2024-08-15,1252965,Μπούτι Χοιρινό ΣΚΛΑΒΕΝΙΤΗΣ με οστό Ολλανδίας,5.52
2024-08-15,1512597,Cordon Bleu MIMIKOS Κοτολιχουδιές 480gr,7.3
2024-08-15,2649598,Κοτόπουλο Φτερούγα ΝΙΤΣΙΑΚΟΣ Ελληνικό 800gr,4.5
2024-08-15,1227957,Ρολό Κοτόπουλο IFANTIS Γεμιστό,11.58
2024-08-15,5239074,Κοτόπουλο ΠΙΝΔΟΣ μισό Βιολογικό ,12.86
2024-08-15,1494770,Φιλέτο Νεαρού Μόσχου ΣΚΛΑΒΕΝΙΤΗΣ Ολλανδίας,14.08
2024-08-15,1494771,Κότσι Χοιρινό ΣΚΛΑΒΕΝΙΤΗΣ με οστό Ολλανδίας,3.9
2024-08-15,1252957,Στρογγυλό Νεαρού Μόσχου ΣΚΛΑΒΕΝΙΤΗΣ άνευ οστού Ολλανδίας,8.22
2024-08-15,1620105,Premium Burger Βόειο Angus DEVESA Αργεντινής 2x150gr,5.95
2024-08-15,1617450,Σπανάκι με Ρεβίθια Γιαχνί ΣΚΛΑΒΕΝΙΤΗΣ 400gr,2.7
2024-08-15,1624613,Σαλάτα Cobb ΦΡΕΣΚΟΥΛΗΣ με Κοτόπουλο 280gr,4.25
2024-08-15,1232350,Γεμιστά με Ρύζι ΣΚΛΑΒΕΝΙΤΗΣ 450gr,5.1
2024-08-15,1232352,Παστίτσιο ΣΚΛΑΒΕΝΙΤΗΣ 400gr,4.9
2024-08-15,1453946,Σαλάτα Caesar&#39;s ΦΡΕΣΚΟΥΛΗΣ με Κοτόπουλο 260gr,4.25
2024-08-15,1232342,Μουσακάς ΣΚΛΑΒΕΝΙΤΗΣ 400gr,5.8
2024-08-15,1433910,Σαλάτα Κινόα με Κοτόπουλο ΣΚΛΑΒΕΝΙΤΗΣ 280gr,3.7
2024-08-15,1022035,Αραβική Πίτα με Κοτόπουλο &amp; Τσένταρ ΣΤΕΡΓΙΟΥ 155gr,2.0
2024-08-15,1022224,Αραβική Πίτα με Γαλοπούλα &amp; Τσένταρ ΣΤΕΡΓΙΟΥ 130gr ,1.78
2024-08-15,1232450,Σουφλέ με Ταλιατέλες ΣΚΛΑΒΕΝΙΤΗΣ 350gr,4.4
2024-08-15,1232358,Μπιφτέκια Σχάρας με Πατάτες Φούρνου ΣΚΛΑΒΕΝΙΤΗΣ 400gr,5.5
2024-08-15,1269863,Κολοκυθάκια Γεμιστά με Αυγολέμονο ΣΚΛΑΒΕΝΙΤΗΣ 450gr,5.3
2024-08-15,1232448,Ρεβίθια ΣΚΛΑΒΕΝΙΤΗΣ 400gr,2.7
2024-08-15,1275412,Κοτόπουλο στο Φούρνο με Πατάτες ΣΚΛΑΒΕΝΙΤΗΣ 400gr,5.3
2024-08-15,1232449,Φακές ΣΚΛΑΒΕΝΙΤΗΣ 400gr,2.7
2024-08-15,1269867,Αρακάς Λαδερός με Πατάτες ΣΚΛΑΒΕΝΙΤΗΣ 400gr,3.7
2024-08-15,1448974,Μπιφτέκια Γαλοπούλας με Ρύζι &amp; Λαχανικά ΣΚΛΑΒΕΝΙΤΗΣ  400gr,5.1
2024-08-15,1232363,Γίγαντες ΣΚΛΑΒΕΝΙΤΗΣ 400gr,3.5
2024-08-15,2404275,Cheeseburger με Ένταμ &amp; Sauce ΣΤΕΡΓΙΟΥ 150gr,1.9
2024-08-15,1232355,Γιουβέτσι ΣΚΛΑΒΕΝΙΤΗΣ 440gr,6.5
2024-08-15,1478367,Σαλάτα Ζυμαρικών Πένες με Κοτόπουλο &amp; Μοτσαρέλα ΣΚΛΑΒΕΝΙΤΗΣ 280gr,3.4
2024-08-15,1269864,Φασολάκια Λαδερά ΣΚΛΑΒΕΝΙΤΗΣ 400gr,3.7
2024-08-15,1232353,Μακαρόνια με Κιμά ΣΚΛΑΒΕΝΙΤΗΣ 480gr,4.7
2024-08-15,1581050,Νουντλς Ρυζιού (Πλατιά) με Λαχανικά ΣΚΛΑΒΕΝΙΤΗΣ 280gr,2.9
2024-08-15,1269865,Κεφτεδάκια με Σάλτσα Ντομάτας &amp; Πουρέ ΣΚΛΑΒΕΝΙΤΗΣ 450gr,4.9
2024-08-15,1389962,Πένες Ολικής με Σάλτσα Μανιταριών ΣΚΛΑΒΕΝΙΤΗΣ 450gr,2.9
2024-08-15,1232385,Ψάρι με Λαχανικά στον Ατμό ΣΚΛΑΒΕΝΙΤΗΣ 400gr,5.3
2024-08-15,1232357,Χόρτα ΣΚΛΑΒΕΝΙΤΗΣ 400gr ,4.1
2024-08-15,1071726,Φάβα ΣΚΛΑΒΕΝΙΤΗΣ 300gr,2.1
2024-08-15,2404382,Σάντουιτς με Καπνιστή Γαλοπούλα &amp; Τυρί Ένταμ ΣΤΕΡΓΙΟΥ 165gr,1.65
2024-08-15,1250469,Μακαρόνια με Σάλτσα Ντομάτας ΣΚΛΑΒΕΝΙΤΗΣ 480gr,2.5
2024-08-15,1273213,Μαυρομάτικα Σαλάτα ΣΚΛΑΒΕΝΙΤΗΣ 400gr,2.7
2024-08-15,1453948,Σαλάτα Caprese ΦΡΕΣΚΟΥΛΗΣ με Μοτσαρέλα 250gr,3.98
2024-08-15,1232390,Λαχανικά στον Ατμό ΣΚΛΑΒΕΝΙΤΗΣ 450gr,3.1
2024-08-15,1534266,Ψαρόσουπα ΣΚΛΑΒΕΝΙΤΗΣ 450gr,3.9
2024-08-15,1478368,Σαλάτα Ζυμαρικών Φαρφάλες με Καπνιστό Σολομό ΣΚΛΑΒΕΝΙΤΗΣ 280gr,3.8
2024-08-15,2446565,Κρουασάν με Καπνιστή Γαλοπούλα &amp; Ένταμ ΣΤΕΡΓΙΟΥ 170gr,2.2
2024-08-15,1453954,Σαλάτα Italian ΦΡΕΣΚΟΥΛΗΣ με Τυρί &amp; Ντοματίνια 220gr,3.58
2024-08-15,1021960,Σάντουιτς με Τυρί Cheddar &amp; Στήθος Κοτόπουλου σε Φρατζολάκι ΣΤΕΡΓΙΟΥ 180gr,2.2
2024-08-15,1555079,Χοιρινό με Πλεξούδες Ζυμαρικών ΣΚΛΑΒΕΝΙΤΗΣ 450gr,4.5
2024-08-15,1433909,Σαλάτα Κινόα με Ρεβίθια ΣΚΛΑΒΕΝΙΤΗΣ 280gr,2.9
2024-08-15,1329605,Μελιτζάνες Παπουτσάκια ΣΚΛΑΒΕΝΙΤΗΣ 400gr,6.0
2024-08-15,1269870,Πατατοσαλάτα ΣΚΛΑΒΕΝΙΤΗΣ 350gr,2.9
2024-08-15,1276091,Σαλάτα Quinoa ΦΡΕΣΚΟΥΛΗΣ με Ξηρούς Καρπούς &amp; Κράνμπερις Vegan 250gr,3.4
2024-08-15,1292027,Μακαρόνια Καρμπονάρα ΣΚΛΑΒΕΝΙΤΗΣ 450gr,3.7
2024-08-15,1534265,Σούπα Λαχανικών Βελουτέ ΣΚΛΑΒΕΝΙΤΗΣ 450gr,2.5
2024-08-15,1232392,Πατάτες Φούρνου ΣΚΛΑΒΕΝΙΤΗΣ 400gr,3.3
2024-08-15,1273212,Κοτόπουλο Σχάρας με Λαχανικά ΣΚΛΑΒΕΝΙΤΗΣ 380gr,5.1
2024-08-15,4748893,Σάντουιτς με Ψωμί Ολικής Άλεσης Καπνιστή Γαλοπούλα &amp; Τυρί Ένταμ ΣΤΕΡΓΙΟΥ 150gr,2.4
2024-08-15,1269868,Μπριάμ ΣΚΛΑΒΕΝΙΤΗΣ 400gr,4.7
2024-08-15,1537090,Πένες Τρίχρωμες με Σολομό ΣΚΛΑΒΕΝΙΤΗΣ 300gr,5.1
2024-08-15,1339862,Κοτόπουλο Κοκκινιστό με Μπάμιες ΣΚΛΑΒΕΝΙΤΗΣ 400gr,5.6
2024-08-15,1269866,Μπάμιες Λαδερές ΣΚΛΑΒΕΝΙΤΗΣ 350gr,4.5
2024-08-15,1453952,Σαλάτα Tuna ΦΡΕΣΚΟΥΛΗΣ με Καλαμπόκι  250gr,3.48
2024-08-15,1578031,Σαλάτα ΦΡΕΣΚΟΥΛΗΣ Super Bowl με Πληγούρι &amp; Καρότο Vegan 180gr +20% Δωρεάν Προϊόν,3.5
2024-08-15,1578029,Σαλάτα ΦΡΕΣΚΟΥΛΗΣ Super Bowl με Γαρίδες &amp; Μαύρο Ρύζι 190gr +20% Δωρεάν Προϊόν,3.5
2024-08-15,1219980,Sushi MY SUSHI Rolled To Go 200gr,5.3
2024-08-15,1274590,Σάντουιτς με Ψωμί Ολικής Άλεσης με Καπνιστό Σολομό Κάπαρη &amp; Τυρί Κρέμα ΣΤΕΡΓΙΟΥ Premium 145gr ,2.9
2024-08-15,1490664,Χοιρινό Κότσι TULIP Σιγομαγειρεμένο 600gr,5.6
2024-08-15,1219979,Sushi MY SUSHI Classic To Go 200gr,5.85
2024-08-15,4748760,Τοστ με Τυρί Edam &amp; Καπνιστή Γαλοπούλα ΣΤΕΡΓΙΟΥ 105gr ,1.2
2024-08-15,1573705,Σαλάτα Caesar&#39;s ΦΡΕΣΚΟΥΛΗΣ Vegan 260gr,4.25
2024-08-15,1490662,Χοιρινά Παϊδάκια Spareribs ΤULIP Σιγομαγειρεμένα 550gr,7.6
2024-08-15,1021959,Burger Brioche με Σάλτσα Barbeque ΟΙΚΟΓΕΝΕΙΑ ΣΤΕΡΓΙΟΥ 220gr,2.9
2024-08-15,1454835,Στρούντελ με Καπνιστή Γαλοπούλα &amp; Κρέμα Τυριού ΟΙΚΟΓΕΝΕΙΑ ΣΤΕΡΓΙΟΥ 200gr,1.7
2024-08-15,1021834,Burger Brioche Classic ΟΙΚΟΓΕΝΕΙΑ ΣΤΕΡΓΙΟΥ 210gr,2.9
2024-08-15,1271145,Sushi MY SUSHI Rainbow To Go 200gr,5.75
2024-08-15,1572433,Noodles με Ψητό Σολομό &amp; Σάλτσα Teriyaki MY SUSHI 230gr,5.4
2024-08-15,1572434,Noodles με Βραστές Γαρίδες &amp; Σάλτσα Yakisoba MY SUSHI 230gr ,5.4
2024-08-15,1615757,PRESIDENT Βούτυρο Ανάλατο 60% 200gr,2.25
2024-08-15,1615774,KNORR Σπιτικός Ζωμός Λαχανικών Βιολογικός Vegan Χωρίς γλουτένη 104gr,2.14
2024-08-15,1223818,Αυγά ΤΣΑΟΥΣΗ Medium 15τεμ 53-63gr ,3.05
2024-08-15,5163068,Αυγά ΧΡΥΣΑ ΑΥΓΑ Large 6τεμ 63-73gr,1.95
2024-08-15,1375654,Αυγά Ελευθέρας Βοσκής ΒΛΑΧΑΚΗ Medium 6τεμ ,3.26
2024-08-15,1223799,Αυγά ΤΣΑΟΥΣΗ Large 6τεμ 63-73gr,1.95
2024-08-15,1120239,Αυγά Βιολογικά ΒΛΑΧΑΚΗ Διάφορα Μεγέθη 6τεμ,3.48
2024-08-15,1560454,SUPER FRESCO Μαργαρίνη 200gr,0.75
2024-08-15,1223800,Αυγά ΤΣΑΟΥΣΗ Medium 30τεμ 53-63gr ,6.0
2024-08-15,1560460,ΒΙΤΑΜ Μαργαρίνη Κλασικό 70% Vegan 200gr,1.1
2024-08-15,1560451,ΒΙΤΑΜ Μαργαρίνη Soft 70% Vegan 200gr,1.29
2024-08-15,1078421,LURPAK Light Μείγμα Λιπαρών Υλών για Επάλειψη με Μειωμένα Λιπαρά Ανάλατο 225gr,3.0
2024-08-15,9241027,LURPAK Βούτυρο Ανάλατo 250gr,4.15
2024-08-15,1560458,ΒΙΤΑΜ Μαργαρίνη Soft 70% Vegan 400gr,2.41
2024-08-15,1223815,Αυγά ΤΣΑΟΥΣΗ Βιολογικά Διαφόρων Μεγεθών 4τεμ 212gr ,2.32
2024-08-15,1098073,Αυγά ΑΜΕΡΙΚΑΝΙΚΗΣ ΓΕΩΡΓΙΚΗΣ ΣΧΟΛΗΣ Large 6τεμ,3.72
2024-08-15,5317516,ΟΛΥΜΠΟΣ Βούτυρο Αγελάδος 250gr,3.98
2024-08-15,1093106,Αυγά Βιολογικά ΤΣΙΜΠΡΑΓΟΣ Medium 6τεμ ,3.48
2024-08-15,1114666,Αυγά Αχυρώνα ΒΛΑΧΑΚΗ Medium 10τεμ 53-63gr,3.98
2024-08-15,1132607,LURPAK Soft Μείγμα Λιπαρών Υλών για Επάλειψη Ανάλατο 225gr,3.94
2024-08-15,1467206,ROYAL Βούτυρο Αγελάδος 250gr,3.2
2024-08-15,1209262,Αυγά Ελευθέρας Βοσκής ΧΡΥΣΑ ΑΥΓΑ με Ω3 Medium 6τεμ 53-63gr  ,3.7
2024-08-15,9241068,Αυγά ΑΜΕΡΙΚΑΝΙΚΗΣ ΓΕΩΡΓΙΚΗΣ ΣΧΟΛΗΣ Medium 6τεμ ,3.46
2024-08-15,1576464,ΦΑΣΤ Soft Μαργαρίνη 440gr,2.02
2024-08-15,1483730,Αυγά ΧΡΥΣΑ ΑΥΓΑ Αχυρώνα με Βιταμίνη D+Ω3 6τεμ 53-63gr ,2.61
2024-08-15,6542054,KNORR Σπιτικός Ζωμός Λαχανικών Vegan Χωρίς γλουτένη 224gr,2.83
2024-08-15,1505264,LURPAK Light Μείγμα Λιπαρών Υλών για Επάλειψη με Μειωμένα Λιπαρά Ανάλατο 400gr,4.23
2024-08-15,1300076,Ασπράδι Αυγού ΒΛΑΧΑΚΗ Παστεριωμένο 500ml,3.84
2024-08-15,1451968,Αυγά Αχυρώνα ΤΣΑΟΥΣΗ Διαφόρων Μεγεθών 6τεμ 318gr,1.9
2024-08-15,1556366,Αυγά Ελευθέρας Βοσκής ΠΙΝΔΟΣ Ηπειρώτικα Large 6τεμ 63gr-73gr,4.42
2024-08-15,2078574,ADORO Βούτυρο 250gr,3.33
2024-08-15,1222139,Ασπράδι Αυγού ΗΠΕΙΡΩΤΙΚΑ ΑΥΓΑ Χωρίς γλουτένη 500ml,3.02
2024-08-15,1560452,ΒΙΤΑΜ Μαργαρίνη Soft Light Vegan 225gr,1.4
2024-08-15,1576460,ΦΑΣΤ Classic Μαργαρίνη 225gr,1.01
2024-08-15,1596739,POP BAKERY Ζύμη για Πίτσα Αφράτη 400gr,2.38
2024-08-15,1132606,LURPAK Soft Μείγμα Λιπαρών Υλών για Επάλειψη Αλατισμένο 225gr,3.94
2024-08-15,1589724,BECEL ProActiv Μαργαρίνη Vegan 450gr,4.58
2024-08-15,1223807,Αυγά ΤΣΑΟΥΣΗ Extra Large 6τεμ 73gr+,2.84
2024-08-15,1591045,ΟΛΥΜΠΟΣ Βούτυρο Soft Αγελάδος Ανάλατο 200gr,3.53
2024-08-15,1576462,ΦΑΣΤ Soft Μαργαρίνη 220gr,1.1
2024-08-15,9241043,LURPAK Βούτυρο Ανάλατo 500gr,8.36
2024-08-15,5099064,KNORR Σπιτικός Ζωμός Κότας Χωρίς γλουτένη 112gr,1.61
2024-08-15,1078418,LURPAK Soft Μείγμα Λιπαρών Υλών για Επάλειψη με Ελαιόλαδο με Μειωμένα Λιπαρά 225gr,3.0
2024-08-15,5099478,KNORR Σπιτικός Ζωμός Λαχανικών Vegan Χωρίς γλουτένη 4X28gr,1.61
2024-08-15,1032278,ΤΟ ΧΕΛΙΔΟΝΙ Μαγιά 2x25gr,0.7
2024-08-15,1517709,Αυγά Βιολογικά ΧΡΥΣΑ ΑΥΓΑ Ελαιών Σκούρτη με Ω3 4τεμ 53+gr,3.58
2024-08-15,1597842,BECEL ProActiv Μαργαρίνη Light χωρίς Φοινικέλαιο Vegan 250g,3.16
2024-08-15,1612319,SUPER FRESCO Μαργαρίνη Soft 39% λιπαρά 200gr,0.88
2024-08-15,1506634,LURPAK Βούτυρο Ελαφρύ Ανάλατο 200gr,2.34
2024-08-15,4188355,ΓΙΩΤΗΣ Μαγιά Φρέσκια Χωρίς γλουτένη 2x25gr,0.56
2024-08-15,1406148,Αυγά Ημέρας ΧΡΥΣΑ ΑΥΓΑ Βιολογικά 6τεμ,4.58
2024-08-15,1556365,Αυγά Αχυρώνα ΠΙΝΔΟΣ Ηπειρώτικα Large 6τεμ 63gr-73gr,3.32
2024-08-15,1589736,BECEL ProActiv Μαργαρίνη με Ελαιόλαδο Vegan 450gr,4.97
2024-08-15,1203507,Ασπράδι Αυγού ΧΡΥΣΑ ΑΥΓΑ 500ml,3.72
2024-08-15,1560453,ΒΙΤΑΜ Μαργαρίνη Soft 70% Vegan 800gr,4.66
2024-08-15,1174584,Αυγά Αχυρώνα ΒΛΑΧΑΚΗ Διάφορα Μεγέθη 6τεμ 320g ,2.65
2024-08-15,1411543,ΒΙΤΑΜ Μαργαρίνη Soft με Γιαούρτι 225gr,1.48
2024-08-15,1436210,KANAKI Φρέσκια Ζύμη για Πίτσα 400gr,2.58
2024-08-15,1816032,Αυγά ΧΡΥΣΑ ΑΥΓΑ Αχυρώνα Medium 6τεμ 53-63gr ,2.74
2024-08-15,9494972,ΒΙΤΑΜ Culinesse Μαργαρίνη Vegan 500ml,2.38
2024-08-15,1216538,ΝΟΥΝΟΥ Βούτυρο Ανάλατo 250gr ,3.33
2024-08-15,9269176,LURPAK Βούτυρο Ανάλατο 125gr,2.66
2024-08-15,1581072,RANA Νιόκι Πατάτας 400gr,2.58
2024-08-15,1596679,POP BAKERY Ζύμη για Κρουασάν 240gr,2.23
2024-08-15,2771293,LURPAK Soft Μείγμα Λιπαρών Υλών για Επάλειψη Ανάλατο 500gr,7.86
2024-08-15,1597870,BECEL Μαργαρίνη Light 28% χωρίς Φοινικέλαιο Vegan 400gr,1.98
2024-08-15,1267654,Ασπράδι Αυγού ΧΡΥΣΑ ΑΥΓΑ με Σοκολάτα 500ml,3.94
2024-08-15,1414269,ΧΩΡΙΟ Soft Με Βούτυρο τύπου Κερκύρας 225gr,3.13
2024-08-15,1534582,KNORR Σπιτικός Ζωμός για Βοδινό Χωρίς γλουτένη 4x28gr 112gr,1.61
2024-08-15,1446314,ΜΙΝΕΡΒΑ Χωριό Soft Μαργαρίνη με Ελαιόλαδο Χωρίς λακτόζη 225gr,1.6
2024-08-15,1610760,Ασπράδι Αυγού ΧΡΥΣΑ ΑΥΓΑ από Ελληνικά Αυγά 500ml,3.68
2024-08-15,1576463,ΦΑΣΤ Soft Μαργαρίνη 850gr,3.56
2024-08-15,1603319,ARISTON Soft Μαργαρίνη 60% 500gr,1.9
2024-08-15,1615580,SUPER FRESCO Μαργαρίνη Soft 39% 400gr,1.72
2024-08-15,2771285,LURPAK Βούτυρο Ανάλατο μερίδες 10x10gr,2.76
2024-08-15,1164720,ΟΛΥΜΠΟΣ Βούτυρο Αγελάδος Βιολογικό 200gr,3.97
2024-08-15,1588034,BECEL ProActiv Μαργαρίνη Vegan 225gr,2.9
2024-08-15,1079506,LURPAK Βούτυρο Ανάλατο 225gr,4.47
2024-08-15,1491355,PRESIDENT Βούτυρο Ανάλατο 82% 250gr,3.77
2024-08-15,6541999,KNORR Σπιτικός Ζωμός Κότας Χωρίς γλουτένη 224gr ,2.83
2024-08-15,1587220,FLORA Μαργαρίνη με 79% Λιπαρά 250gr,2.58
2024-08-15,1133943,ΗΠΕΙΡΟΣ Βούτυρο τύπου Κερκύρας 250gr,4.14
2024-08-15,1576465,ΣΑΒΟΪ Βούτυρο τύπου Κερκύρας 225gr,4.15
