2025-01-02,48803,ΑΛΛΑΤΙΝΗ (2+1)Δώρο,30.8
2025-01-02,701050,ΥΦΑΝΤΗΣ Σαλάμι Αέρος Ferrano,127.3
2025-01-02,703485,TENA Pants Plus Medium,83.7
2025-01-02,703513,ΧΑΛΒΑΤΖΗΣ Παντζάρια Ατμού,24.5
2025-01-02,710058,LAYS Τσιπς με Αλάτι,19.5
2025-01-02,714536,ΝΙΚΑΣ ΝΙΤΣΙΑΚΟΣ Κοτόπουλο Ψητό,94.1
2025-01-02,73748,COCA COLA Zero,39.6
2025-01-02,740685,ΝΟΥΝΟΥ Κρέμα Γάλακτος 15% (2+1) Δώρο,31.6
2025-01-02,75906,MILNER Τυρί Ολλανδίας,107.8
2025-01-02,76290,PHILADELPHIA Τυρί Κρέμα,29.8
2025-01-02,79981,ΥΦΑΝΤΗΣ Γαλοπούλα Fouantre Καπνιστή,146.1
2025-01-02,79980,ΥΦΑΝΤΗΣ Fouantre Καπνιστό Ζαμπόν,133.5
2025-01-02,852737,COCA COLA Zero Χωρίς Καφεΐνη,52.5
2025-01-02,854334,LURPAK Βούτυρο Soft Αλατισμένο,42.0
2025-01-02,860343,Δοχείο Φέτα Τρικάλων Π.Ο.Π.,79.5
2025-01-02,861379,EVERY DAY Fresh Super Ultra Plus,30.0
2025-01-02,862432,ΥΦΑΝΤΗΣ Σαλάτα Hummus,23.8
2025-01-02,863974,CRETA FARMS Eν Ελλάδι Νοστιμιές Με Σάλτσα,43.0
2025-01-02,876082,BABYCARE Χαμομήλι (-6-00Ε),31.7
2025-01-02,89712,AIM Family Protection Herbal,13.1
2025-01-02,102156,NIVEA MEN Moisturising Protect&Care,41.9
2025-01-02,863255,ΟΛΥΜΠΟΣ Πορτοκάλι,39.7
2025-01-02,421468,KLINEX Ultra Lemon,26.6
2025-01-02,721471,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1-5%,11.9
2025-01-02,900234,ΣΤΑΜΟΥ,11.8
2025-01-02,708782,ΚΑΤΣΕΛΗΣ Σταρένιο,14.7
2025-01-02,41292,Βόειος Κιμάς Λάπα Νωπός Ελληνικός,104.5
2025-01-02,760068,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ωμό,31.6
2025-01-02,741126,NESTLE Μοσχάρι Με Λαχανικά,23.9
2025-01-02,961747,PAMPERS Premium Care No 5 Jumbo,136.3
2025-01-02,746033,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Λαχανοντολμάδες Αυγολέμονο,55.0
2025-01-02,743853,Χοιρινή Πανσέτα Μ/Ο Α/Δ Νωπή Ελληνική,72.5
2025-01-02,747458,MINI BABYBEL Μαλακό Τυρί,27.0
2025-01-02,729768,ΕΠΙΛΟΓΗ ΜΟΥ 10*2Φ,24.9
2025-01-02,720386,ΕΔΕΜ Καυτερά,27.3
2025-01-02,749249,ΠΙΝΔΟΣ Κοτομπουκιές,89.5
2025-01-02,714512,ΥΦΑΝΤΗΣ Τα Λοκάνικα της Μάρως,44.7
2025-01-02,746622,ΚΑΝΑΚΙ Φύλλο Παραδοσιακό Φρέσκο,44.3
2025-01-02,309528,FINISH Power All In 1 Lemon,189.9
2025-01-02,555879,RAUSCHGOLD ENGEL Nurnberger Gluhwein,39.9
2025-01-02,218011,SKIP Active Clean,123.3
2025-01-02,81001364,REVUELE Κρέμα Προσώπου,99.9
2025-01-02,10348,ΚΤΗΜΑ ΚΥΡ ΓΙΑΝΝΗ Παράγκα Λευκό,89.0
2025-01-02,17179,Γραβιέρα Κρήτης Π-Ο.Π,99.8
2025-01-02,205007,WET HANKIES Αντιβακτηριδιακά (2+2),12.6
2025-01-02,23498,ΟΙΚ. ΣΤΕΡΓΙΟΥ Τσουρεκάκι με Πραλίνα,29.9
2025-01-02,31548,ELITE Classic Σίκαλης (3+1)Δώρο,20.8
2025-01-02,37025,PUMMARO Τομάτα Ψιλοκομμένη,13.2
2025-01-02,41950,Πρόβατο Ελληνικό,77.5
2025-01-02,45174,BARILLA Τορτελίνι Formaggi,36.3
2025-01-02,48018,ΜΥΛΟΙ ΑΓΙΟΥ ΓΕΩΡΓΙΟΥ Ολικής Αλέσεως,23.2
2025-01-02,6112,ΟΥΖΟ ΠΛΩΜΑΡΙΟΥ Ισιδώρου Αρβανίτου,122.0
2025-01-02,703514,ΧΑΛΒΑΤΖΗΣ Καλαμπόκι Ατμού,30.9
2025-01-02,703765,ΥΦΑΝΤΗΣ Μπέικον Γαλοπούλας Ferrano,33.1
2025-01-02,704949,TOSTAKI Κοτόπουλο Ψητό,76.6
2025-01-02,705262,ΧΡΥΣΕΛΙΑ Κλασικό,366.2
2025-01-02,706441,TENA Pants Plus Night Large,97.0
2025-01-02,713665,Βιολογικά Μήλα Κόκκινα,33.7
2025-01-02,713855,NESCAFE Azera,66.3
2025-01-02,717802,ΥΦΑΝΤΗΣ Σαλάτα Lemon Hummus,27.2
2025-01-02,75145,ΔΩΔΩΝΗ Φέτα,129.5
2025-01-02,75474,DIROLLO Cottage Cheese,29.2
2025-01-02,79224,ΥΦΑΝΤΗΣ Πάριζα Βραστή Λιγότερα Λιπάρα,97.8
2025-01-02,79774,ΥΦΑΝΤΗΣ Λουκάνικα Φράνκα Βραστά,36.7
2025-01-02,79793,ΥΦΑΝΤΗΣ Σαλάμι Αέρος,124.8
2025-01-02,854333,LURPAK Βούτυρο Soft Ανάλατο,42.0
2025-01-02,854450,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,12.8
2025-01-02,860218,BABYLINO Sensitive Economy No5 11-25kg,102.5
2025-01-02,863976,CRETA FARMS Eν Ελλάδι Νοστιμιές,45.3
2025-01-02,876661,ORAL-B Mint 1-2-3,10.1
2025-01-02,881865,EVERY DAY Maxi Night Ultra Plus,30.0
2025-01-02,706304,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Κρούστας,31.6
2025-01-02,420024,FINISH Machine Cleaner Lemon,59.9
2025-01-02,422506,CIF,23.9
2025-01-02,722937,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ψημένο Ανάλατο,31.6
2025-01-02,720906,ΕΔΕΜ,62.5
2025-01-02,721436,3ΑΛΦΑ Ρύζι Καστανό 10΄,26.0
2025-01-02,724911,ΕΠΙΛΟΓΗ ΜΟΥ Πορτοκάλι,6.4
2025-01-02,730927,Βόειος Κιμάς Νωπός Στήθος-Λάπα Πολωνίας,94.5
2025-01-02,718904,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Ολικής Άλεσης-Σικ-,18.8
2025-01-02,750583,CHEETOS Πακοτίνια,14.9
2025-01-02,740200,ΕΠΙΛΟΓΗ ΜΟΥ Πλήρες 3.5% Λιπαρά,11.9
2025-01-02,733286,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Ολόκληρο 65%,39.5
2025-01-02,730934,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο,62.3
2025-01-02,742688,ΠΑΣΣΙΑΣ Γαλοπούλα Ψητή Κορυφαίο,126.4
2025-01-02,725876,ΕΠΙΛΟΓΗ ΜΟΥ Giga 2 φύλλα,39.0
2025-01-02,741125,NESTLE Κοτόπουλο Με Λαχανικά,23.8
2025-01-02,71677,GOURMET SELECTION Καπνιστός Σκωτίας,84.2
2025-01-02,744813,ΕΠΙΛΟΓΗ ΜΟΥ Στραγγιστό 5%,28.5
2025-01-02,745516,ΕΠΙΛΟΓΗ ΜΟΥ Ανθότυρο,37.5
2025-01-02,746046,ΕΠΙΛΟΓΗ ΜΟΥ Παραδοσιακό,8.5
2025-01-02,746028,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μουσακάς,57.2
2025-01-02,746320,LA VACHE QUI RIT Τρίγωνα Light (16τεμ),39.4
2025-01-02,743502,ΕΖΑ Μπύρα Lager (4+2) Δώρο,48.5
2025-01-02,743854,Χοιρινός Λαιμός Μ/Ο Νωπός Ελληνικός,74.5
2025-01-02,67795,ΟΛΥΜΠΟΣ Ροδάκινο & Μήλο,32.8
2025-01-02,749250,ΠΙΝΔΟΣ Gordon Bleu,89.5
2025-01-02,749132,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Δρόσατη,15.9
2025-01-02,988783,GILLETTE Classic Sensitive,27.2
2025-01-02,771849,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 38% Λιπαρά,31.9
2025-01-02,772559,BABYCARE Calming,30.6
2025-01-02,81001366,REVUELE Μάσκα Νύχτας,99.9
2025-01-02,100015,BIC Twin,23.9
2025-01-02,1004,Αγγούρια,6.7
2025-01-02,23494,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Πραλίνα,27.8
2025-01-02,31428,ΠΑΠΑΔΟΠΟΥΛΟΥ Σταρένιες,12.4
2025-01-02,37023,PUMMARO Τομάτα Ψιλοκομμένη με Κρεμμύδι,15.5
2025-01-02,44289,BARILLA Σπαγγέτι Νο5,14.4
2025-01-02,46150,3ΑΛΦΑ Ρύζι Γλασέ,18.7
2025-01-02,48034,ΓΙΩΤΗΣ Κόκκινη (2+1) Δώρο,25.0
2025-01-02,703969,ΒΕΡΓΙΝΑ Μπύρα Lager (5+1) Δώρο,55.0
2025-01-02,706440,TENA Pants Plus Night Medium,85.9
2025-01-02,73754,COCA COLA Zero Sugar,35.0
2025-01-02,79342,ΥΦΑΝΤΗΣ Μορταδέλα Βραστή,73.9
2025-01-02,79821,ΥΦΑΝΤΗΣ Λουκάνικα Βιέννα Βραστά,34.5
2025-01-02,79833,ΥΦΑΝΤΗΣ Σαλάμι Αέρος Πικάντικο,124.8
2025-01-02,854452,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,15.5
2025-01-02,860301,ΝΤΑΚΟΛΙΑΣ Φέτα Καλαβρύτων Π.Ο.Π.,129.5
2025-01-02,861113,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,63.4
2025-01-02,861911,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Καταΐφι,43.5
2025-01-02,864000,LURPAK Βούτυρο Αγελάδος Ανάλατο,44.9
2025-01-02,864775,ΟΡΕΙΝΕΣ ΠΛΑΓΙΕΣ Κατίκι Δομοκού,21.6
2025-01-02,867800,ΥΦΑΝΤΗΣ Μπέικον Καπνιστό,27.5
2025-01-02,869635,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Κίτρινο,19.4
2025-01-02,900431,Σκληρό Τυρί Δανίας 40%,94.5
2025-01-02,929387,ΓΙΩΤΗΣ Στιγμής 2πλή Συσκ- (1+1) Δώρο,21.6
2025-01-02,10311,ΚΤΗΜΑ ΚΥΡ ΓΙΑΝΝΗ Παράγκα Ερυθρό,96.0
2025-01-02,421996,FAIRY Ultra Lemon,29.3
2025-01-02,422504,CIF Λεμόνι,23.9
2025-01-02,876533,DETTOL,55.9
2025-01-02,708455,Σκόρδο Βαζάκι Καθαρ/νο Ψιλοκκομένο,29.9
2025-01-02,719702,ΕΔΕΜ Σε Βάζο,22.9
2025-01-02,719456,AQUAFRESH Triple Protection Fresh & Mint,24.4
2025-01-02,719673,NESTLE Μπανάνα-Μήλο-Βρώμη,16.5
2025-01-02,720967,CRETA FARMS Προψημένος κτψ,52.1
2025-01-02,724912,ΕΠΙΛΟΓΗ ΜΟΥ Νέκταρ Πορτοκάλι-Μήλο-Ροδάκινο,8.8
2025-01-02,725254,WET HANKIES Αντιβακτηριδιακά Μήλο (2+2),12.6
2025-01-02,869397,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Σίτου,14.7
2025-01-02,740201,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1.8% Λιπαρά,11.9
2025-01-02,744814,ΕΠΙΛΟΓΗ ΜΟΥ Στραγγιστό 2%,28.5
2025-01-02,731066,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Νωπό 65%,41.0
2025-01-02,746047,ΕΠΙΛΟΓΗ ΜΟΥ,8.5
2025-01-02,745856,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά με Ρίγανη,9.9
2025-01-02,746035,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Γεμιστά Με Πατάτες,51.0
2025-01-02,746319,LA VACHE QUI RIT Τρίγωνα Light (8τεμ),22.9
2025-01-02,729767,ΕΠΙΛΟΓΗ ΜΟΥ 10*3Φ,47.5
2025-01-02,747799,ΑΛΤΙΣ Ελαιόλαδο Δοχείο,336.4
2025-01-02,743850,Χοιρινή Σπάλα Α/Ο Α/Δ Νωπή Ελληνική,79.5
2025-01-02,746350,ΟΛΥΜΠΟΣ Φυσικός Με 9 Κόκκινα Φρούτα,32.8
2025-01-02,771500,BABYLINO Sensitive Economy No7 15+kg,97.2
2025-01-02,749131,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Ιταλική,16.9
2025-01-02,771850,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 23% Λιπαρά,21.9
2025-01-02,772560,BABYCARE Χαμομήλι Mini (-50%),14.5
2025-01-02,81001327,REVUELE Υγρό Απολέπισης,79.9
2025-01-02,100012,GILLETTE Blue II,29.9
2025-01-02,10722,ΡΕΠΑΝΗ Μοσχοφίλερο Λευκό,47.0
2025-01-02,1083,Αγγουράκια Χύμα,29.9
2025-01-02,11241,PEPSI Zero Sugar,20.9
2025-01-02,12037,MYTHOS Μπύρα Lager,66.4
2025-01-02,16781,ΝΙΚΑΣ Λουκάνικα Τ-Φρανκφούρτης,37.3
2025-01-02,23493,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Βουτύρου,25.8
2025-01-02,29005,KNORR,33.9
2025-01-02,32001,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,87.7
2025-01-02,37033,ΚΥΚΝΟΣ 28%,42.3
2025-01-02,422833,COLGATE Max White,27.7
2025-01-02,44459,BARILLA Πέννες Rigate Νo73,17.4
2025-01-02,46162,3ΑΛΦΑ Ρύζι Τύπου Αμερικής,24.2
2025-01-02,48021,ΜΕΛΙΣΣΑ Χονδρό,11.3
2025-01-02,6007,12 Ούζο 40%,109.9
2025-01-02,704950,CRETA FARMS Κοτόπουλο Ψητό Φιλέτο,20.1
2025-01-02,710403,TENA Lady Descreet Normal,46.3
2025-01-02,711569,CRETA FARMS ΕΝ ΕΛΛΑΔΙ Σαλάμι Αέρος Πικάντικο,118.3
2025-01-02,714777,ULTREX MEN Αντιπ/κό Delicate Touch,38.3
2025-01-02,715707,ALFA Τυρόπιτα Τσαλακωτή Πηλίου,51.1
2025-01-02,79158,ΝΙΚΑΣ Πάριζα Βραστή,75.9
2025-01-02,79620,CRETA FARMS Μορταδέλα,97.2
2025-01-02,854368,ΝΙΚΑΣ Μπέικον Καπνιστό,28.6
2025-01-02,860053,BABYLINO Sensitive Economy No4 7-18kg,102.5
2025-01-02,861392,EVERY DAY Fresh Normal Ultra Plus,30.0
2025-01-02,862983,TORRE Κρέμα Για Παρασκευή Σαντιγύ,28.5
2025-01-02,900656,ΝΟΥΝΟΥ Gouda,109.9
2025-01-02,16623,ΚΥΚΛΑΔΙΤΙΚΗ ΤΗΝΟΥ Κοπανιστή Π-Ο.Π,178.5
2025-01-02,710838,ΟΛΥΜΠΟΣ Φέτα Π.Ο.Π.,97.5
2025-01-02,711492,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Χωριάτικο,32.6
2025-01-02,705545,AMBRE SOLAIRE SPF50,185.0
2025-01-02,41010,Βόειο Μπούτι Χωρίς Οστο Ελληνικό Νωπό,141.0
2025-01-02,718956,FINISH All In1 Max Lemon,79.0
2025-01-02,720854,Βιολογικά Αχλάδια Κρυστάλλια,24.5
2025-01-02,719785,ΕΔΕΜ Μέτριο,29.6
2025-01-02,724959,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ροδάκινο Φέτες,39.9
2025-01-02,720965,CRETA FARMS Προψημένος κτψ,52.1
2025-01-02,708786,ΚΑΤΣΕΛΗΣ Ολικής Άλεσης,19.3
2025-01-02,719674,NESTLE 4 Φρούτα,15.6
2025-01-02,706521,ΘΕΟΝΗ Φυσικό Μεταλλικό,19.8
2025-01-02,708320,ΠΙΝΔΟΣ Κοτόπουλο Ολόκληρο,45.5
2025-01-02,75401,Μπρι Γαλλίας,152.5
2025-01-02,745858,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά Bbq,9.9
2025-01-02,746031,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μπιφτέκι Σχάρας Πατάτες,52.0
2025-01-02,746293,LURPAK Βούτυρο Light Ανάλατο,31.6
2025-01-02,746283,ΧΡΙΣΤΟΔΟΥΛΟΥ Μήλο - Πορτοκάλι - Καρότο,29.5
2025-01-02,746547,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Τύπου Cheddar,23.3
2025-01-02,729761,ΕΠΙΛΟΓΗ ΜΟΥ 10*4Φ,51.0
2025-01-02,729867,WET HANKIES Αντιβακτηριδιακά Safe XL (2+2),15.2
2025-01-02,875655,ΑΡΚΑΔΙ Baby Πράσινο Σαπούνι 26μεζ-,71.9
2025-01-02,771848,ΤΡΙΠΟΛΗ Λευκό Άλμης,54.5
2025-01-02,771923,DUCK Deep Action Φρεσκάδα Πεύκου,18.9
2025-01-02,219149,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα με Κακάο,8.5
2025-01-02,772563,BABYCARE Camling Mini (-50%),14.5
2025-01-02,81001320,REVUELE Κρέμα Προσώπου Λαιμού,79.9
2025-01-02,100010,GILLETTE Blue II Slalom,39.9
2025-01-02,1014,Πατάτες Ελληνικές Νέας Εσοδείας,10.4
2025-01-02,10135,ΑΚΡΕΣ ΣΚΟΥΡΑ Λευκό,78.1
2025-01-02,11843,COCA COLA Original Taste,49.8
2025-01-02,12105,KAISER Μπύρα Pilsner,55.4
2025-01-02,16809,GORDON^S 37-5% Vol,147.9
2025-01-02,37039,ΚΥΚΝΟΣ Ψιλοκομμένες,14.0
2025-01-02,44203,BARILLA Σπαγγετίνι Νο3,14.4
2025-01-02,48019,ΜΕΛΙΣΣΑ Ψιλό,11.3
2025-01-02,50001,ΑΛΤΙΣ Ελαιόλαδο,114.9
2025-01-02,51908,LURPAK Βούτυρο Αγελάδος Ανάλατο,29.8
2025-01-02,63168,ΥΦΑΝΤΗΣ Ρώσικη Σαλάτα,23.6
2025-01-02,67299,ΔΕΛΤΑ Καθημερινά Πλήρες 3-5%,16.9
2025-01-02,70061,ΥΦΑΝΤΗΣ,46.1
2025-01-02,701551,LECKER Καστανή,13.5
2025-01-02,708995,ΠΑΝΤΑΖΑΤΟΣ Τυρί Κεφαλονιάς,124.5
2025-01-02,711939,BABYLINO Sensitive Economy No5+ 13-27kg,102.5
2025-01-02,713863,ΦΡΕΣΚΟΥΛΗΣ Ιταλιάνα,11.5
2025-01-02,714431,TENA Pants Men Plus Large,62.5
2025-01-02,714774,ULTREX MEN Αντιπ/κό Deep Clean Action,38.3
2025-01-02,715709,ALFA Κασερόπιτα Τσαλακωτή Πηλίου,54.8
2025-01-02,78298,ΔΩΔΩΝΗ Κλασικό 2% (2+1)Δώρο,35.4
2025-01-02,860131,CRETA FARMS Ωμοπλάτη Χοιρινή,109.5
2025-01-02,881866,EVERY DAY Sensitive Normal Ultra Plus,30.0
2025-01-02,876598,AIM Anti-Plaque Μέτρια,10.9
2025-01-02,861660,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Βηρυτού,40.7
2025-01-02,710590,DIMELLO Forza Αλεσμένος,59.9
2025-01-02,875717,KLINEX Ultra Lemon,31.9
2025-01-02,711467,ΘΕΟΝΗ Φυσικό Μεταλλικό,26.4
2025-01-02,70656,ΠΙΝΔΟΣ Κοτόπουλο Ελευθέρας Βοσκής,83.6
2025-01-02,721346,ΕΠΙΛΟΓΗ ΜΟΥ Πασατέμπος Ψημένος Αλατισμένος,12.3
2025-01-02,714837,ΝΙΚΑΣ ΝΙΤΣΙΑΚΟΣ Κοτόπουλο Ψητό,28.7
2025-01-02,710987,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Ολικής Άλεσης,25.8
2025-01-02,723376,ΝΙΚΑΣ Γαλοπούλα Ψητή Οβάλ,173.0
2025-01-02,900237,ΣΤΑΜΟΥ,12.1
2025-01-02,719965,ΕΔΕΜ Ανθός,16.2
2025-01-02,724960,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ανανάς Φέτες,38.9
2025-01-02,724905,ΕΠΙΛΟΓΗ ΜΟΥ 9 Φρούτων,11.2
2025-01-02,725892,ΕΠΙΛΟΓΗ ΜΟΥ Κλασικές 33*33 130γρ.,7.5
2025-01-02,742457,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο 3 Mix,29.4
2025-01-02,742858,Τυρί Βαρελίσιο Τρίπολη,89.5
2025-01-02,745848,ΕΠΙΛΟΓΗ ΜΟΥ Σίτου,13.9
2025-01-02,745857,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά με Αλάτι,9.9
2025-01-02,758795,KNORR Πουρές Πατάτας,36.5
2025-01-02,746034,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Παστίτσιο,47.0
2025-01-02,746284,ΧΡΙΣΤΟΔΟΥΛΟΥ 100% Πορτοκάλι,31.9
2025-01-02,728969,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Λευκό,66.3
2025-01-02,746519,ΕΠΙΛΟΓΗ ΜΟΥ Μπέικον Σε Φέτες,15.9
2025-01-02,729754,WET HANKIES Αντιβακτηριδιακά Ex-Safe (2+2),13.3
2025-01-02,743851,Χοιρινό Μπούτι Α/Ο Α/Δ Νωπό Ελληνικό,83.5
2025-01-02,729888,ΕΠΙΛΟΓΗ ΜΟΥ Υδατοδ- 5 σε 1,29.9
2025-01-02,748179,ΕΠΙΛΟΓΗ ΜΟΥ Ρύζι Καρολίνα,12.9
2025-01-02,752522,GRANDE GOODLIFE,69.8
2025-01-02,772569,BABYCARE For All (2+1) Δώρο,32.7
2025-01-02,81001323,REVUELE Κρέμα Ματιών,69.9
2025-01-02,771071,ARIEL All In 1 Alpine,139.9
2025-01-02,100039,GILLETTE Blue II Plus Slalom,49.9
2025-01-02,10132,ΑΚΡΕΣ ΣΚΟΥΡΑ Ερυθρό,79.4
2025-01-02,2013,JOHNNIE WALKER Red Label,168.5
