2025-10-08,854334,LURPAK Βούτυρο Soft Αλατισμένο,43.3
2025-10-08,860343,Δοχείο Φέτα Τρικάλων Π.Ο.Π.,94.5
2025-10-08,861379,EVERYDAY Fresh Ultra Plus Super,32.5
2025-10-08,862432,ΥΦΑΝΤΗΣ Σαλάτα Hummus,32.2
2025-10-08,863974,CRETA FARMS Eν Ελλάδι Σουτζουκάκια,61.4
2025-10-08,89712,AIM Family Protection Herbal,14.2
2025-10-08,102156,NIVEA Men Moisturising Protect&Care,41.9
2025-10-08,863255,ΟΛΥΜΠΟΣ Πορτοκάλι,41.3
2025-10-08,10311,ΚΤΗΜΑ ΚΥΡ ΓΙΑΝΝΗ Παράγκα Ερυθρό,106.1
2025-10-08,421468,KLINEX Ultra Lemon,29.8
2025-10-08,721471,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1.5%,11.9
2025-10-08,721534,ΕΠΙΛΟΓΗ ΜΟΥ Classic,17.8
2025-10-08,900234,ΣΤΑΜΟΥ Κρέμα Παραδοσιακή,12.2
2025-10-08,708782,ΚΑΤΣΕΛΗΣ Σταρένιο,14.7
2025-10-08,725018,PAMPERS Premium Care No2,114.9
2025-10-08,41292,Βόειος Κιμάς Λάπα Νωπός Ελληνικός,160.0
2025-10-08,760068,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ωμό,41.9
2025-10-08,741126,NESTLE Μοσχάρι Με Λαχανικά,23.9
2025-10-08,72782,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Πλατιά,33.0
2025-10-08,746033,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Λαχανοντολμάδες Αυγολέμονο,55.0
2025-10-08,743853,Χοιρινή Πανσέτα Μ/Ο Α/Δ Νωπή Ελληνική,72.5
2025-10-08,747458,MINI BABYBEL Μαλακό Τυρί 5τεμ.,27.0
2025-10-08,729768,ΕΠΙΛΟΓΗ ΜΟΥ 2φ. 10τεμ.,24.9
2025-10-08,747799,ΑΛΤΙΣ Ελαιόλαδο Δοχείο,287.2
2025-10-08,720386,ΕΔΕΜ Καυτερά Πιπεράκια,27.9
2025-10-08,749249,ΠΙΝΔΟΣ Κοτομπουκιές,93.0
2025-10-08,714512,ΥΦΑΝΤΗΣ Τα Λοκάνικα της Μάρως,49.2
2025-10-08,747905,FELIX Κοτόπουλο Σε Ζελέ Junior,7.0
2025-10-08,746622,ΚΑΝΑΚΙ Φύλλο Παραδοσιακό Φρέσκο,23.0
2025-10-08,774886,ΕΠΙΛΟΓΗ ΜΟΥ Με Χερ/βή 54x60cm,13.0
2025-10-08,81001364,REVUELE Κρέμα Προσώπου,99.9
2025-10-08,81001380,REVUELE Αντηλιακή Κρέμα Προσώπου,79.9
2025-10-08,81002882,LUX FARM Καστανή,15.7
2025-10-08,81011639,WET HANKIES Αντιβακτηριδιακά Extra Safe,15.2
2025-10-08,102822,NOXZEMA Neutral Protect,29.9
2025-10-08,10722,ΡΕΠΑΝΗ Μοσχοφίλερο Λευκό,44.6
2025-10-08,140252,ΖΩΓΡΑΦΟΣ Καστανή,16.2
2025-10-08,14048,ΖΑΓΟΡΙ Φυσικό Μεταλλικό,20.4
2025-10-08,17179,Γραβιέρα Κρήτης Π.Ο.Π,166.2
2025-10-08,197077,HELLMANN΄S Real,25.4
2025-10-08,23498,ΟΙΚ. ΣΤΕΡΓΙΟΥ Τσουρεκάκι με Πραλίνα,33.2
2025-10-08,37025,PUMMARO Τομάτα Ψιλοκομμένη,9.8
2025-10-08,44667,BARILLA Μακαρόνια Collezione Λιγκουίνι,10.3
2025-10-08,48018,ΜΥΛΟΙ ΑΓΙΟΥ ΓΕΩΡΓΙΟΥ Ολικής Αλέσεως,23.9
2025-10-08,50001,ΑΛΤΙΣ Ελαιόλαδο,97.9
2025-10-08,6112,ΟΥΖΟ ΠΛΩΜΑΡΙΟΥ Ισιδώρου Αρβανίτου,123.0
2025-10-08,703514,ΧΑΛΒΑΤΖΗΣ Καλαμπόκι Ατμού,30.9
2025-10-08,703765,ΥΦΑΝΤΗΣ Μπέικον Γαλοπούλας Ferrano,37.2
2025-10-08,704949,TOSTAKI Κοτόπουλο Ψητό,99.0
2025-10-08,706441,TENA Pants Plus Night Large,97.0
2025-10-08,713665,Βιολογικά Μήλα Κόκκινα,41.9
2025-10-08,713855,NESCAFE Azera,73.2
2025-10-08,715709,ALFA Κασερόπιτα Τσαλακωτή Πηλίου,62.6
2025-10-08,717802,ΥΦΑΝΤΗΣ Σαλάτα Lemon Hummus,37.8
2025-10-08,75145,ΔΩΔΩΝΗ Φέτα,104.5
2025-10-08,75474,DIROLLO Cottage Cheese,29.2
2025-10-08,79224,ΥΦΑΝΤΗΣ Πάριζα Βραστή Λιγότερα Λιπάρα,89.0
2025-10-08,79774,ΥΦΑΝΤΗΣ Λουκάνικα Φράνκα Βραστά,37.5
2025-10-08,79793,ΥΦΑΝΤΗΣ Σαλάμι Αέρος,174.8
2025-10-08,854333,LURPAK Βούτυρο Soft Ανάλατο,42.0
2025-10-08,860218,BABYLINO Sensitive No5 11-16kg,99.5
2025-10-08,863976,CRETA FARMS Eν Ελλάδι Κοτομπουκιές,64.7
2025-10-08,876661,ORAL B Mint 1 2 3,12.9
2025-10-08,710313,MAGIC Almond,90.5
2025-10-08,706304,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Κρούστας,33.8
2025-10-08,1572,Καρπούζι Baby,8.2
2025-10-08,422506,CIF,25.4
2025-10-08,722937,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ψημένο Ανάλατο,41.9
2025-10-08,721436,3ΑΛΦΑ Ρύζι Καστανό 10΄,26.5
2025-10-08,730927,Βόειος Κιμάς Νωπός Στήθος-Λάπα Πολωνίας,127.5
2025-10-08,718904,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Ολικής Άλεσης Σίκαλης,13.9
2025-10-08,750583,CHEETOS Πακοτίνια,11.9
2025-10-08,740200,ΕΠΙΛΟΓΗ ΜΟΥ Πλήρες 3.5% Λιπαρά,11.0
2025-10-08,733286,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Ολόκληρο 65%,33.5
2025-10-08,730934,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο,85.3
2025-10-08,742688,ΠΑΣΣΙΑΣ Γαλοπούλα Ψητή Κορυφαίο,164.8
2025-10-08,725876,ΕΠΙΛΟΓΗ ΜΟΥ Giga 2 φύλλων,39.0
2025-10-08,741125,NESTLE Κοτόπουλο Με Λαχανικά,23.8
2025-10-08,71677,GOURMET SELECTION Καπνιστός Σκωτίας,84.2
2025-10-08,43201,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ,32.3
2025-10-08,638266,ΕΠΙΛΟΓΗ ΜΟΥ Αρωμ.Large 52x75cm με Κορδόνι,15.5
2025-10-08,743159,ΜΙΡΑΝ Σουτζούκι Παραδοσιακό,94.0
2025-10-08,746046,ΕΠΙΛΟΓΗ ΜΟΥ Ρυζόγαλο με Κανέλα,8.5
2025-10-08,746028,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μουσακάς,57.2
2025-10-08,746320,LA VACHE QUI RIT Τρίγωνα Light 16τεμ.,41.5
2025-10-08,743854,Χοιρινός Λαιμός Μ/Ο Νωπός Ελληνικός,79.0
2025-10-08,747915,FELIX Sens Jellies Βοδινό-Κοτόπουλο,26.9
2025-10-08,67795,ΟΛΥΜΠΟΣ Ροδάκινο & Μήλο,36.4
2025-10-08,749250,ΠΙΝΔΟΣ Gordon Bleu,93.0
2025-10-08,749132,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Δρόσατη,15.9
2025-10-08,988783,GILLETTE Classic Sensitive,22.2
2025-10-08,771888,Κατσικίσιο Τυρί Δοχείο,129.0
2025-10-08,771849,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 36% Λιπαρά,31.9
2025-10-08,221716,SKIP Spring Fresh,105.9
2025-10-08,81001366,REVUELE Μάσκα Νύχτας,99.9
2025-10-08,81009575,COCA COLA Zero,67.7
2025-10-08,81009733,WET HANKIES Αντιβακτηριδιακά Μήλο,15.0
2025-10-08,81012077,ΦΑΓΕ Total 0%,38.8
2025-10-08,81012540,ΜΑΜΟΣ Μπύρα Pilsner (9+3)Δ,107.9
2025-10-08,100015,BIC Twin,23.9
2025-10-08,1004,Αγγούρια,5.7
2025-10-08,10135,ΣΚΟΥΡΑΣ Άκρες Λευκό,87.5
2025-10-08,140516,ΖΩΓΡΑΦΟΣ Μαύρη,21.9
2025-10-08,16139,ΑΛΦΑ Μπύρα Lager,58.0
2025-10-08,23494,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Πραλίνα,29.1
2025-10-08,31428,ΠΑΠΑΔΟΠΟΥΛΟΥ Σταρένιες,10.3
2025-10-08,37023,PUMMARO Τομάτα Ψιλοκομμένη με Κρεμμύδι,14.0
2025-10-08,44859,MISKO Μακαρόνια Σπαγγετίνι Νο10,8.5
2025-10-08,46150,3ΑΛΦΑ Ρύζι Γλασέ,19.2
2025-10-08,50003,ΑΛΤΙΣ Ελαιόλαδο,190.5
2025-10-08,706440,TENA Pants Plus Night Medium,85.9
2025-10-08,715708,ALFA Χορτόπιτα Τσαλακωτή Πηλίου,72.2
2025-10-08,79342,ΥΦΑΝΤΗΣ Μορταδέλα Βραστή,98.5
2025-10-08,79821,ΥΦΑΝΤΗΣ Λουκάνικα Βιέννα Βραστά,34.5
2025-10-08,79833,ΥΦΑΝΤΗΣ Σαλάμι Αέρος Πικάντικο,174.8
2025-10-08,854450,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,12.8
2025-10-08,860301,ΝΤΑΚΟΛΙΑΣ Φέτα Καλαβρύτων Π.Ο.Π.,132.0
2025-10-08,861911,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Καταΐφι,43.5
2025-10-08,864000,LURPAK Βούτυρο Αγελάδος Ανάλατο,48.0
2025-10-08,864775,ΟΡΕΙΝΕΣ ΠΛΑΓΙΕΣ Κατίκι Δομοκού,23.9
2025-10-08,867800,ΥΦΑΝΤΗΣ Μπέικον Καπνιστό,28.9
2025-10-08,869635,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Κίτρινο,26.9
2025-10-08,900431,Σκληρό Τυρί Δανίας 40%,119.5
2025-10-08,90258,NOXZEMA Spray Pilot,25.9
2025-10-08,1011,Πεπόνι,14.9
2025-10-08,421996,FAIRY Ultra Lemon,32.9
2025-10-08,422504,CIF Λεμόνι,25.4
2025-10-08,708455,Σκόρδο Βαζάκι Καθαρ/νο Ψιλοκκομένο,29.9
2025-10-08,719702,ΕΔΕΜ Κάπαρη,23.6
2025-10-08,721381,ΕΠΙΛΟΓΗ ΜΟΥ Classic,27.9
2025-10-08,719456,AQUAFRESH Triple Protection Fresh & Mint,17.1
2025-10-08,719673,NESTLE Μπανάνα-Μήλο-Βρώμη,17.8
2025-10-08,720967,CRETA FARMS Eν Ελλάδι Γύρος Κοτόπουλο,74.5
2025-10-08,724912,ΕΠΙΛΟΓΗ ΜΟΥ Νέκταρ Πορτοκάλι-Μήλο-Ροδάκινο,9.5
2025-10-08,869397,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Σίτου,12.4
2025-10-08,725371,DIXAN Ocean,109.8
2025-10-08,740201,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1.8% Λιπαρά,11.0
2025-10-08,741067,ΟΛΥΜΠΟΣ Στραγγιστό 5%,40.4
2025-10-08,728127,BEN & JERRY΄S Chocolate Fudge Brownie,91.6
2025-10-08,638268,ΕΠΙΛΟΓΗ ΜΟΥ Large 52x75cm Με Κορδόνι,14.5
2025-10-08,731066,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Νωπό 65%,36.5
2025-10-08,746047,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα με Βανίλια,8.5
2025-10-08,745856,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά με Ρίγανη,10.7
2025-10-08,746035,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Γεμιστά Με Πατάτες,51.0
2025-10-08,746319,LA VACHE QUI RIT Τρίγωνα Light 8τεμ.,22.9
2025-10-08,729767,ΕΠΙΛΟΓΗ ΜΟΥ 3φ. 10τεμ.,46.5
2025-10-08,746285,ΥΦΑΝΤΗΣ Φάβα με Λεμόνι,29.3
2025-10-08,984143,SEPTONA Dermasoft Family,42.8
2025-10-08,743850,Χοιρινή Σπάλα Α/Ο Α/Δ Νωπή Ελληνική,79.5
2025-10-08,746350,ΟΛΥΜΠΟΣ Φυσικός Με 9 Κόκκινα Φρούτα,35.0
2025-10-08,747907,FELIX Κοτόπουλο Σε Ζελέ,7.0
2025-10-08,771500,BABYLINO Sensitive No7 15+kg,99.5
2025-10-08,749131,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Ιταλική,16.9
2025-10-08,771848,ΤΡΙΠΟΛΗ Λευκό Άλμης,64.5
2025-10-08,771850,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 23% Λιπαρά,21.9
2025-10-08,221663,ALWAYS Ultra Normal Plus,44.9
2025-10-08,81001327,REVUELE Υγρό Απολέπισης,79.9
2025-10-08,658179,COCA COLA Original Taste,67.7
2025-10-08,81011012,ΛΟΥΜΙΔΗΣ Παπαγάλος Εκαστος Κοσμοπολίτης,27.8
2025-10-08,81012148,SEPTONA Antibacterial Πορτοκάλι,13.9
2025-10-08,100012,GILLETTE Blue II,31.1
2025-10-08,10132,ΣΚΟΥΡΑΣ Άκρες Ερυθρό,88.9
2025-10-08,1083,Αγγουράκια Χύμα,18.7
2025-10-08,11551,COCA COLA (5+1)Δώρο,43.9
2025-10-08,23493,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Βουτύρου,29.2
2025-10-08,29005,KNORR Πουρές Πατάτας,27.1
2025-10-08,37033,ΚΥΚΝΟΣ 28%,43.4
2025-10-08,44951,MISKO Μακαρόνια Σπαγγέτι Νο7,8.5
2025-10-08,46162,3ΑΛΦΑ Ρύζι Τύπου Αμερικής,24.2
2025-10-08,48021,ΜΕΛΙΣΣΑ Χονδρό,9.8
2025-10-08,6007,12 Ούζο 40%,109.9
2025-10-08,62470,BARILLA Pesto Alla Genovese,34.4
2025-10-08,67808,ΝΟΥΝΟΥ Family Πλήρες,28.6
2025-10-08,67776,ΟΛΥΜΠΟΣ Στραγγιστό 2%,40.4
2025-10-08,710403,TENA Lady Disrceet Normal,46.3
2025-10-08,711299,POP CUISINE,17.3
2025-10-08,711569,CRETA FARMS ΕΝ ΕΛΛΑΔΙ Σαλάμι Αέρος Πικάντικο,126.8
2025-10-08,714777,ULTREX MEN Αντιπ/κό Delicate Touch,29.9
2025-10-08,79158,ΝΙΚΑΣ Πάριζα Βραστή,49.0
2025-10-08,79620,CRETA FARMS Μορταδέλα,101.1
2025-10-08,854368,ΝΙΚΑΣ Μπέικον Καπνιστό,20.0
2025-10-08,854452,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,15.5
2025-10-08,860053,BABYLINO Sensitive No4 8-13kg,99.5
2025-10-08,860844,ALFA Πίτα Μετσόβου με Σπανάκι,62.8
2025-10-08,861113,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,84.5
2025-10-08,862983,TORRE Κρέμα Για Παρασκευή Σαντιγύ,30.4
2025-10-08,863257,CRETA FARMS Λουκάνικα Χωριάτικα Σφακιανά,39.8
2025-10-08,900656,ΝΟΥΝΟΥ Gouda,114.8
2025-10-08,90256,NOXZEMA Roll On Classic,24.9
2025-10-08,16623,ΚΥΚΛΑΔΙΤΙΚΗ ΤΗΝΟΥ Κοπανιστή Π.Ο.Π,178.5
2025-10-08,710838,ΟΛΥΜΠΟΣ Φέτα Π.Ο.Π.,126.5
2025-10-08,711492,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Χωριάτικο,34.9
2025-10-08,750652,AMBRE SOLAIRE Ideal Bronze Coconut Oil,130.7
2025-10-08,41010,Βόειο Μπούτι Χωρίς Οστο Ελληνικό Νωπό,176.0
2025-10-08,718956,FINISH All In1 Max Lemon,91.1
2025-10-08,1121,Πεπόνια Αργίτικα,15.5
2025-10-08,720854,Βιολογικά Αχλάδια Κρυστάλλια,46.0
2025-10-08,719785,ΕΔΕΜ Αγγουράκι Μέτριο,30.3
2025-10-08,724959,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ροδάκινο Φέτες,39.9
2025-10-08,720965,CRETA FARMS Eν Ελλάδι Γύρος Χοιρινός,74.5
2025-10-08,708786,ΚΑΤΣΕΛΗΣ Ολικής Άλεσης,19.3
2025-10-08,719674,NESTLE 4 Φρούτα,16.5
2025-10-08,708320,ΠΙΝΔΟΣ Κοτόπουλο Ολόκληρο,36.5
2025-10-08,742325,ΚΑΛΑΝΔΑΡΙΔΗΣ Σημαντρινό Τυρί Τσαντίλας,146.9
2025-10-08,75401,Μπρι Γαλλίας,173.5
2025-10-08,710513,FYTRO Μαύρη,25.3
2025-10-08,745858,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά BBQ,10.7
2025-10-08,746031,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μπιφτέκι Σχάρας Πατάτες,52.0
2025-10-08,746293,LURPAK Βούτυρο Light Ανάλατο,25.3
2025-10-08,746283,ΟΙΚ. ΧΡΙΣΤΟΔΟΥΛΟΥ Μήλο Πορτοκάλι Καρότο,22.1
2025-10-08,729651,ESSEX Touch,34.9
2025-10-08,746547,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Τύπου Cheddar,32.2
2025-10-08,729761,ΕΠΙΛΟΓΗ ΜΟΥ 4φ. 10τεμ.,54.1
2025-10-08,746488,ΥΦΑΝΤΗΣ Guacamole,46.4
2025-10-08,747914,FELIX Ποικιλία Ψαρικών σε Ζελέ,26.9
2025-10-08,631142,ΕΠΙΛΟΓΗ ΜΟΥ με Κορδόνι 52x75cm,15.5
2025-10-08,771923,DUCK Deep Action Φρεσκάδα Πεύκου,19.7
2025-10-08,81001320,REVUELE Κρέμα Προσώπου Λαιμού,79.9
2025-10-08,81003953,ΕΠΙΛΟΓΗ ΜΟΥ Βανίλια & Μπισκότο,44.9
2025-10-08,81010933,SEPTONA Αλόη,22.9
2025-10-08,81010928,SEPTONA Antibacterial Πράσινο Μήλο,13.9
2025-10-08,100010,GILLETTE Blue II Slalom,41.5
2025-10-08,1014,Πατάτες Ελληνικές Νέας Εσοδείας,6.9
2025-10-08,16809,GORDON΄S 37-5% Vol,148.5
2025-10-08,32001,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,113.0
2025-10-08,37039,ΚΥΚΝΟΣ Ψιλοκομμένες,14.0
2025-10-08,48019,ΜΕΛΙΣΣΑ Ψιλό,9.8
2025-10-08,51908,LURPAK Βούτυρο Αγελάδος Ανάλατο,49.3
2025-10-08,63168,ΥΦΑΝΤΗΣ Ρώσικη Σαλάτα,32.9
2025-10-08,67969,ΝΟΥΝΟΥ Family Light,28.6
2025-10-08,70061,ΥΦΑΝΤΗΣ,51.8
2025-10-08,708995,ΠΑΝΤΑΖΑΤΟΣ Τυρί Κεφαλονιάς,109.5
2025-10-08,710911,TOSTAKI Λουκάνικα Τύπου Φρανκφούρτης,29.5
2025-10-08,711300,POP CUISINE,79.5
2025-10-08,711939,BABYLINO Sensitive No5+ 12-17kg,99.5
2025-10-08,713863,ΦΡΕΣΚΟΥΛΗΣ Ιταλιάνα,11.5
2025-10-08,714431,TENA Pants Men Plus Large,62.5
2025-10-08,714774,ULTREX MEN Αντιπ/κό Deep Clean Action,29.9
2025-10-08,79955,CRETA FARMS Εν Ελλάδι Πάριζα,69.0
2025-10-08,860131,CRETA FARMS Ωμοπλάτη Χοιρινή,113.9
2025-10-08,860843,ALFA Πίτα Μετσόβου με Τυρί,68.3
2025-10-08,861392,EVERYDAY Fresh Ultra Plus Normal,32.5
2025-10-08,90261,NOXZEMA Talc Pampering,29.9
2025-10-08,876598,AIM Anti-Plaque Μέτρια,11.9
2025-10-08,861660,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Βηρυτού,40.7
2025-10-08,1020,Νεκταρίνια Κόκκινα,27.9
2025-10-08,876533,DETTOL,55.9
2025-10-08,720735,ΕΠΙΛΟΓΗ ΜΟΥ Σπαγγετίνι Νο10,6.2
2025-10-08,70656,ΠΙΝΔΟΣ Κοτόπουλο Ελευθέρας Βοσκής,88.0
2025-10-08,721346,ΕΠΙΛΟΓΗ ΜΟΥ Πασατέμπος Ψημένος Αλατισμένος,15.4
2025-10-08,710987,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Ολικής Άλεσης,26.2
2025-10-08,723376,ΝΙΚΑΣ Γαλοπούλα Ψητή Οβάλ,135.0
2025-10-08,724960,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ανανάς Φέτες,38.9
