2026-02-01,198037,Μελιτζάνες Φλάσκες Ελληνικές Τιμή Κιλού,1.59
2026-02-01,198003,Μαιντανός Ελληνικός Ποιότητα Α΄ 100gr,0.74
2026-02-01,198042,Πιπεριές Ξανθές Ελληνικές Ποιότητα Α΄Τιμή Κιλού,0.44
2026-02-01,198096,Μήλα Γκόλντεν Ελληνικά Ποιότητα Α΄ Τιμή Κιλού,0.59
2026-02-01,198029,Τομάτες Τσαμπί Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,2.09
2026-02-01,198646,Άνηθος Εισαγωγής 80gr,1.55
2026-02-01,198001,Άνηθος Ελληνικός Ποιότητα Α 80gr,0.95
2026-02-01,198103,Αχλάδια Φετέλ Ελληνικά Ποιότητα Α,1.20
2026-02-01,198012,Παντζάρια Ελληνικά Τιμή Κιλού,0.34
2026-02-01,198705,Πατάτες Κύπρου Συσκευασμένες Ποιότητα Α΄ Τιμή Κιλού,4.47
2026-02-01,198034,Λάχανο Ελληνικό Ποιότητα Α΄ Τιμή Κιλού,1.04
2026-02-01,192999,Τομάτες Εγχώριες "Που Αγαπάς" Τιμή Κιλού,0.66
2026-02-01,198009,Σπανάκι Ελληνικό Τιμή Κιλού,0.62
2026-02-01,198242,Μπανάνα Chiquita Εισαγωγής Τιμή Κιλού,1.99
2026-02-01,198291,Αχλάδια Κρυστάλλια Lux Τιμή Κιλού,0.51
2026-02-01,198105,Πορτοκάλια Μέρλιν Μάλεμε Κρήτης Π.Ο.Π. Τιμή Κιλού,0.28
2026-02-01,198223,Πατάτες Συσκευασμένες Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,2.67
2026-02-01,198036,Κουνουπίδι Ελληνικό Τιμή Κιλού,2.52
2026-02-01,192054,Φρεσκούλης Σαλάτα Ιταλική Iceberg- Μαρούλι- Ραντίτσιο 200gr,1.65
2026-02-01,198546,Dole Βιολογικές Μπανάνες Εισαγωγής Συσκευασία,2.19
2026-02-01,198075,Ρόδια Εγχώρια Ποιότητα Α',1.31
2026-02-01,198038,Μελιτζάνες Τσακώνικες Ελληνικές Τιμή Κιλού,0.77
2026-02-01,192429,Μπαρμπά Στάθης Σαλάτα Δροσάτη 200gr,1.79
2026-02-01,198263,Άισμπεργκ Ελληνικό Τιμή Κιλού,1.20
2026-02-01,198331,Πιπεριές Κόκκινες Ελληνικές Ποιότητα Α΄Τιμή Κιλού,0.81
2026-02-01,198529,Καρότα Βιολογικά Ελληνικά Συσκευασμένα,2.58
2026-02-01,198041,Πιπεριές Καυτερές Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,0.18
2026-02-01,198077,Βανίλιες Εγχώριες Ποιότητα Α,0.67
2026-02-01,198933,Μπάρμπα Στάθης Σαλάτα Τραγανή Λάχανο & Καρότο300gr,1.79
2026-02-01,198179,Μανιτάρια Φρέσκα Εισαγωγής 500gr,2.55
2026-02-01,198290,Σέλερυ Ελληνικό Τιμή Κιλού,0.99
2026-02-01,192445,Μπαρμπα Στάθης Σαλάτα Κλασσική 250gr,2.39
2026-02-01,198395,Λάϊμς Εισαγωγής Ποιότητα Α,0.42
2026-02-01,198207,Άρωμα Κρεμμυδάκι Φρέσκο Ματσάκι Εγχώριο 140gr,1.34
2026-02-01,198644,Πιπεριές Ανάμεικτες Ελληνικές Ποιότητα Α΄ Τιμή Συσκευασίας,3.19
2026-02-01,192573,Lucias Πατάτες Baby Εισαγωγής 1kg,2.19
2026-02-01,192112,Φρεσκούλης Σαλάτα Λάχανο-Καρότο 300gr,1.58
2026-02-01,192010,Μανιτάρια Φρέσκα Εισαγωγής 250gr,1.57
2026-02-01,192230,Σαλάτα Γαλλική Σε Γλαστράκι,0.99
2026-02-01,198330,Πιπεριές Κίτρινες Ελληνικές Ποιότητα Α,0.81
2026-02-01,198810,Πιπεριές Πορτοκαλί Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,0.85
2026-02-01,198434,Κρεμμύδια Κόκκινα Ξερά Συσκευασμένα Ποιότητα Α΄Τιμή Κιλού,1.36
2026-02-01,198879,My Fresco Σαλάτα Φάρμα 200gr,1.63
2026-02-01,198881,My Fresco Σαλάτα Φαντασία 100gr,1.19
2026-02-01,198488,Πατάτες Νάξου Συσκευασμένες Ελληνικές Ποιότητα Α,5.97
2026-02-01,198035,Λάχανο Κόκκινο Ελληνικό Ποιότητα Α΄ Τιμή Κιλού,0.99
2026-02-01,204806,Αγρόκηπος Παντζάρια Πέλλας Σακούλα 500gr,2.28
2026-02-01,198925,Πορτοκάλια Ποιότητα Α΄Δίχτυ Έγχωρια Τιμή Κιλού,3.00
2026-02-01,198233,Γκρειπ Φρουτ Κόκκινα Εγχώρια Τιμή Κιλού,0.45
2026-02-01,198937,Μπάρμπα Στάθης Σαλάτα Ιταλική 140gr,1.89
2026-02-01,198726,Τοματίνια Βιολογικά Ελληνικά 250gr,2.29
2026-02-01,198902,My Fresco Σαλάτα Εξοχική 160gr,1.51
2026-02-01,198163,Τζίντζερ Εισαγωγής Τιμή Κιλού,0.80
2026-02-01,198645,Σκόρδα Εισαγωγής Συσκευασία 3τεμ,1.79
2026-02-01,198959,Μπάρμπα Στάθης Σαλάτα Μαρουλένια 200gr,2.19
2026-02-01,192181,Φρεσκούλης Ιταλική Οικογενειακή 425gr,2.98
2026-02-01,198609,Μήλα Ντελίσιους Πιλαφά Π.Ο.Π. Ποιότητα Α΄ Τιμή Κιλού,0.63
2026-02-01,198345,Κολοκύθες Mini Ελληνικές Τιμή Κιλού,1.88
2026-02-01,198422,Βεζύρογλου Ρόκα Άγρια Baby Leaf 100gr,1.10
2026-02-01,198477,Μανιτάρια Πλευρώτους Ελληνικά 500gr,2.75
2026-02-01,198147,Δυόσμος Ελληνικός 50gr Ματσάκι,1.19
2026-02-01,198016,Φασολάκια Μπαρμπούνια Ελληνικά Τμή Κιλού,1.00
2026-02-01,198289,Σέσκουλα Εγχώρια,0.46
2026-02-01,198257,Πατάτες Ραγού Mini Συσκευασμένες Εισαγωγής Ποιότητα Α,3.44
2026-02-01,198880,Μήλα Kiku Εγχώρια Ποιότητα Α Τιμή Κιλού,0.78
2026-02-01,192469,Μπάρμπα Στάθης Σαλάτα Δροσερή 400gr,2.98
2026-02-01,198699,Παντζάρια Βρασμένα 500gr,1.58
2026-02-01,198514,Βιολογικά Αγγούρια Ελληνικά Συσκευασία,5.45
2026-02-01,192382,Φρεσκούλης Συσκευασία Ρόκα Άγρια 100gr,1.19
2026-02-01,198083,Ανανάς Εισαγωγής Τιμή Κιλού,2.73
2026-02-01,198508,Μήλα Στάρκιν Βιολογικά Ελληνικά Συσκευασία,3.95
2026-02-01,192134,Μανιτάρια Φρέσκα 400gr Εγχώρια,2.75
2026-02-01,192383,Φρεσκούλης Συσκευασία Σπανάκι Baby 100gr,1.19
2026-02-01,198707,Μήλα Ζαγοράς Πηλίου ΠΟΠ Συσκευασμένα Ποιότητα Α,3.98
2026-02-01,198352,Λωτοί Εισαγωγής Ποιότητα Α΄Τιμή Κιλού,1.68
2026-02-01,192303,Πατάτες Μυρτώ Συσκευασμένες Ελληνικές Ποιότητα Α Δίχτυ Τιμή Κιλού,4.05
2026-02-01,198530,Πατάτες Βιολογικές Ελληνικές Δίχτυ Τιμή Κιλού,3.94
2026-02-01,198542,Μπρόκολο Βιολογικό Ελληνικό Τιμή Κιλού,2.36
2026-02-01,192293,Τοματίνια Τσαμπί,3.00
2026-02-01,198604,Λόλα Κόκκινη Ελληνική Ποιότητα Α΄ Το Τεμάχιο,0.99
2026-02-01,661089,Φρεσκούλης Σαλάτα Καπριτσιόζα 160gr,1.72
2026-02-01,198512,Λάχανο Βιολογικό Ελληνικό Τιμή Κιλού,1.94
2026-02-01,198497,Βεζύρογλου Σαλάτα Ελληνική baby Leaf 100gr,0.99
2026-02-01,198046,Κρεμμύδια Στιφάδο Ελληνικά Ποιότητα Α΄ Δίχτυ Τιμή Κιλού,1.19
2026-02-01,198008,Χόρτα Άγρια Τιμή Κιλού,1.99
2026-02-01,198511,Λεμόνια Βιολογικά Ελληνικά Δίχτυ Περίπου 1-5Kg,3.29
2026-02-01,192024,Lucia Τοματίνια Ελληνικά Ποιότητα Α' 250gr,2.49
2026-02-01,198260,Σελινόριζα Εισαγωγής Τιμή Κιλού,1.57
2026-02-01,198502,Κολοκύθια Βιολογικά Ελληνικά Συσκευασμένα Τιμή Κιλού,6.48
2026-02-01,198500,Τομάτες Βιολογικές Ελληνικές Συσκευασμένες,4.04
2026-02-01,192480,Σαλάτα Τριπλή Εγχώρια Σε Γλαστράκι,1.49
2026-02-01,204037,Αγρόκηπος Κολοκύθα Στον Ατμό 400gr,3.49
2026-02-01,192061,Τοματίνια Ελληνικά 500gr Που αγαπάς,4.59
2026-02-01,198756,Χουρμάδες Εισαγωγής 250gr,3.39
2026-02-01,198007,Ραδίκια Ιταλικά Eλληνικής Kαλλιέργειας Τιμή Κιλού,1.98
2026-02-01,198521,Μαρούλι Βιολογικό Ελληνικό Συσκευασία Το Τεμάχιο,1.79
2026-02-01,198506,Κρεμμύδια Βιολογικά Ξερά Ελληνικά Δίχτυ Τιμή Κιλού,3.98
2026-02-01,192365,Μάνγκο Ωριμασμένο Εισαγωγής Συσκευασία 2τεμ,3.99
2026-02-01,198655,Lucia Τομάτα Baby Ελληνική Ποιότητα Α' Συσκευασία 500gr,3.60
2026-02-01,198536,Βιολογικά Πορτοκάλια Φαγητού Ναβαλίνες Ελληνικά Δίχτυ Τιμή Κιλού,3.38
2026-02-01,198534,Πιπεριές Φλωρίνης Βιολογικές Ελληνικές Συσκευασία,2.36
2026-02-01,192218,Αλλιόν Σκόρδο Φρέσκο Ψιλοκομμένο 100gr,2.45
2026-02-01,198079,Γκρέιπ Φρουτ Ελληνικό Ποιότητα Α΄Τιμή Κιλού,0.45
2026-02-01,192232,Σαλάτα Λόλα Σε Γλαστράκι,0.99
2026-02-01,198010,Αντίδια Ελληνικά Τιμή Κιλού,1.99
2026-02-01,198916,Μανιτάρια Porto Bello Εισαγωγής 500gr,3.48
2026-02-01,192470,Μπάρμπα Στάθης Σαλάτα Ιταλική Οικογενειακή Συσκευασία 320gr,3.46
2026-02-01,192062,Ραπανάκια Εγχώρια 125gr Συσκευασία,0.97
2026-02-01,204807,Αγρόκηπος Καλαμπόκι Γλυκό 400gr,3.42
2026-02-01,192441,Πατάτες Κύπρου Επιλεγμένες Για Τηγάνι Δίχτυ Τιμή Κιλού,4.47
2026-02-01,192408,Μπάρμπα Στάθης Σπανάκι 250gr,2.23
2026-02-01,198571,Βιολογικά Μήλα Σμιθ Εγχώρια,4.40
2026-02-01,198517,Ακτινίδια Βιολογικά Ελληνικά Τιμή Κιλού,3.95
2026-02-01,198087,Μάνγκο Εισαγωγής Τιμή Κιλού,2.09
2026-02-01,198947,Μανιτάρια Brown Εισαγωγής Συσκευασία 500gr,3.25
2026-02-01,198359,Σμέουρα Εγχώρια 125gr,3.79
2026-02-01,198246,Βατόμουρα Συσκευασία 125gr,3.96
2026-02-01,192286,Άνηθος Συσκευασμένος Εγχώριος 80gr,0.99
2026-02-01,198133,Φινόκιο,0.84
2026-02-01,198766,Δενδρολίβανο Ελληνικό Κουτί 25gr,1.99
2026-02-01,192164,Φρεσκούλης Σαλάτα Γεύμα Italian 220gr,3.59
2026-02-01,192487,Λαχανάκια Βρυξελλών Εισαγωγής 400gr,1.99
2026-02-01,198398,Μπανάνες Dole Baby,2.34
2026-02-01,198535,Κουνουπίδι Βιολογικό Εγχώριο Τιμή Κιλού,2.98
2026-02-01,192167,Φρεσκούλης Σαλάτα Γεύμα Quinoa 250gr,3.35
2026-02-01,198804,Λόλα Double Mix Ζωντανή Ρίζα,1.95
2026-02-01,198928,Θυμάρι Εισαγωγής Κουτί 25gr,1.99
2026-02-01,192306,Lucia Fiesta Τοματίνια Mix Ελληνικά 250gr,2.49
2026-02-01,198504,Πιπεριές Βιολογικές Ελληνικές Συσκευασία,2.79
2026-02-01,198681,Μαϊντανός Ελληνικός Συσκευασία 80gr,0.99
2026-02-01,217159,Δυόσμος Vevi Σακουλάκι 40gr,1.69
2026-02-01,192166,Φρεσκούλης Σαλάτα Γεύμα Caprese 250gr,3.98
2026-02-01,198084,Φράουλες Ελληνικές Ποιότητα Α΄ Συσκευασμένες Τιμή Κιλού,3.35
2026-02-01,192523,Φρεσκούλης Σαλάτα Γεύμα COBB Με Κοτόπουλο 280gr,4.45
2026-02-01,192261,Κόλιανδρο Κουτί 25gr Εγχώριο,1.99
2026-02-01,198486,Κινέζικο Λάχανο Τιμή Κιλού,4.49
2026-02-01,192008,Ραντίτσιο Εγχώριο Τιμή Κιλού,1.02
2026-02-01,198116,Πορτοκάλια Σαγκουίνια Εγχώρια Ποιότητα Α Διχτυ Τιμή Κιλού,3.78
2026-02-01,192233,Πιταχάγια Dragon Fruit Εισαγωγής Τιμή Κιλού,3.00
2026-02-01,198503,Μελιτζάνες Φλάσκες Βιολογικές Ελληνικές Συσκευασμένες Τιμή Κιλού,3.99
2026-02-01,192571,Αβοκάντο Εγχώριο Συσκευασμένο Τιμή Κιλού,8.78
2026-02-01,198433,Μανταρίνια Tango Κύπρου Τιμή Κιλού,2.39
2026-02-01,192165,Φρεσκούλης Σαλάτα Γεύμα Tuna 250gr,3.49
2026-02-01,192449,My Greek Pickles Φρέσκο Βιολογικό Ξινoλάχανο 250gr,3.99
2026-02-01,192324,Άρωμα Δυόσμος Γλαστράκι Μεγάλο,2.65
2026-02-01,198216,Ρέβα Εισαγωγής Τιμή Κιλού,2.36
2026-02-01,330793,Rapunzel Χουρμάδες Με Κουκούτσι Bio Σκαφάκι 250gr,3.23
2026-02-01,198438,Μανιτάρια Πλευρώτους Βιολογικά Συσκευασία 400gr,2.99
2026-02-01,192138,Διρφύς Μανιτάρια Λεντινούλα Αποξηραμένα 25gr,3.66
2026-02-01,198456,Ανανάς By Air Εισαγωγής Τιμή κιλού,11.17
2026-02-01,198082,Καρύδα Εισαγωγής Το Τεμάχιο,1.09
2026-02-01,198127,Κολοκύθες Ελληνικές,9.30
2026-02-01,192107,Βιολογική Σαλάτα Gran Mix 125gr,3.99
2026-02-01,134203,Σπάλα Χοιρινή Ολλανδίας Νωπή Άνευ Οστού,1.90
2026-02-01,133733,Λάπα Βοείου Ελληνική Νωπή Άνευ Οστού,3.42
2026-02-01,133735,Σπάλα Βοείου Ελληνική Νωπή Άνευ Οστού,4.22
2026-02-01,133556,Σπαλομύτα Βοείου Ελληνική Νωπή Τιμή Κιλού,4.22
2026-02-01,134004,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.80
2026-02-01,134205,Μπούτι Χοιρινό Ολλανδίας Νωπό Άνευ Οστού Άνευ Δέρμα,1.99
2026-02-01,134061,Χοιρινός Λαιμός Ελληνικός Με Οστό,1.48
2026-02-01,134069,Σπάλα Χοιρινή Ελληνική Νωπή Άνευ Οστού,1.89
2026-02-01,137169,Πίνδος Φτερούγες Κοτόπουλο Ελληνικές Νωπές Τιμή Κιλού,0.29
2026-02-01,133741,Ελιά Βοείου Ελληνική Νωπή Άνευ Οστού,4.22
2026-02-01,137711,Άρτα Κοτόπουλο Ελληνικό Νωπό Xύμα,5.08
2026-02-01,133211,Στήθος Λάπα Βοείου Γερμανίας Άνευ Οστού,3.32
2026-02-01,137307,Σουβλάκι Μπούτι Κοτόπουλου Ελληνικό Νωπό Μαριναρισμένο,1.12
2026-02-01,134065,Μπούτι Χοιρινό Ελληνικό Νωπό Άνευ Οστού,1.55
2026-02-01,137078,Το Χωρικό Φιλέτο Στήθος Κοτόπουλο Νωπό Χωρίς Κόκκαλο,4.62
2026-02-01,137076,Το Χωρικό Μπούτι Κοτόπουλου Νωπό Τιμή Κιλού,1.53
2026-02-01,133228,Τουρτουγκίτα Ποντίκι Βοείου Γερμανίας Άνευ Οστού,3.62
2026-02-01,137706,Αμβροσιάδης Μπούτι Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,1.64
2026-02-01,134001,Σουβλάκια Χοιρινά Ελληνικής Επεξεργασίας Μαριναρισμένα Νωπά Τιμή Κιλού,0.93
2026-02-01,133800,Ελιά Βοείου Πολωνίας Νωπή Άνευ Οστού Τιμή Κιλού,6.45
2026-02-01,137735,Πίνδος Κοπανάκι Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,0.97
2026-02-01,134010,Μπριζόλα Χοιρινή Ολλανδίας Νωπή Με Οστό,2.32
2026-02-01,133231,Ποντίκι Βοείου Γερμανίας Νωπό Άνευ Οστού,3.87
2026-02-01,137149,Πίνδος Φιλέτο Στήθος Κοτόπουλου Ελληνικό Νωπό,5.73
2026-02-01,134062,Μπριζόλα Χοιρινή Ελληνική Νωπή Με Οστό Χωρίς Δέρμα Τιμή Κιλού,2.80
2026-02-01,134050,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.80
2026-02-01,137705,Αμβροσιάδης Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,5.08
2026-02-01,137717,Άρτα Φιλέτο Στήθος Κοτόπουλο Νωπό Εγχώριο Τιμή Κιλού,3.48
2026-02-01,137718,Άρτα Φτερούγες Κοτόπουλου Νωπές Εγχώριες Τιμή Κιλού,0.29
2026-02-01,133801,Σπάλα Βοείου Πολωνίας Νωπή Άνευ Οστού,6.45
2026-02-01,133205,Ελιά Βοείου Γερμανίας Νωπή Άνευ Οστού Τιμή Κιλού,4.22
2026-02-01,137147,Πίνδος Μπούτι Κοτόπουλο Ελληνικό Τιμή Κιλού,2.06
2026-02-01,137719,Άρτα Φιλέτο Μπούτι Κοτόπουλο Νωπό Εγχώριο,2.31
2026-02-01,133635,Συκώτι Βοείου Γερμανίας Νωπό,3.08
2026-02-01,134068,Πανσέτα Χοιρινή Ελληνική Νωπή Με Οστό Άνευ Δέρματος,1.45
2026-02-01,158501,Τσιπούρα Sparus Aurata Υδατοκαλλιέργειας Ελλάδος 0-4-0-8kg Τιμή Κιλού,6.54
2026-02-01,133734,Στήθος Βοείου Ελληνικό Νωπό Χωρίς Οστό,6.84
2026-02-01,134009,Κότσι Χοιρινό Ολλανδίας Νωπό Με Οστό Με Δέρμα,1.36
2026-02-01,134017,Φιλέτο Χοιρινό Ψαρονέφρι Ολλανδίας,4.98
2026-02-01,133702,Ελιά Σπάλα Μοσχάρι Γάλακτος Ολλανδίας Άνευ Οστού,4.24
2026-02-01,137129,Αγγελάκης Ατομικό Ρολό Κοτόπουλο Xωρις Γλουτένη Νωπό Τιμή Κιλού,3.98
2026-02-01,137742,Άρτα Κοπανάκι Νωπό Ελληνικό Τιμή Κιλού,0.97
2026-02-01,134003,Πανσέτα Χοιρινή Ολλανδίας Νωπή Με οστό Άνευ Δέρματος,1.40
2026-02-01,137146,Πίνδος Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,5.25
2026-02-01,133731,Μπούτι Βοείου Ελληνικό Νωπό Άνευ Οστού,4.07
2026-02-01,133209,Σπάλα Βοείου Γερμανίας Νωπή Άνευ Οστού,4.22
2026-02-01,133981,Peter's Farm Ελιά-Σπάλα Μοσχαράκι Γάλακτος Ολλανδίας,4.24
2026-02-01,137837,Ελαιοπουλάκι Φιλέτο Μπούτι Κοτόπουλο Δισκάκι 600gr -25%,7.67
2026-02-01,137734,Πίνδος Φιλέτο Μπούτι Ελληνικό Νωπό Τιμή Κιλού,4.62
2026-02-01,133010,Ossobuco Μοσχάρι Ολλανδίας Γάλακτος Με Οστό,5.84
2026-02-01,137184,Mama's Ρολό Κοτόπουλο Νώπο Χωρίς Γλουτένη Τιμή Κιλού,9.56
2026-02-01,102735,Creta Farms Εν Ελλάδι Λουκάνικα Φρανκφούρτης 300gr,2.85
2026-02-01,137728,Άρτα Συκωτάκια Κοτόπουλου Ελληνικά Νωπά Συσκευασμένα (Τιμή Κιλού),1.88
2026-02-01,137835,Ελαιοπουλάκι Κοτόπουλο Νωπό 70% Δισκάκι Τιμή Κιλού -25%,9.18
2026-02-01,137831,Ελαιοπουλάκι Κοτόπουλο Νωπό 65% Δισκάκι (Τιμή Κιλού),12.24
2026-02-01,137913,My Fresco Φιλέτο Στήθος Κοτόπουλο Ελληνικό 700gr,7.20
2026-02-01,133056,Φάρμα Ελασσόνας Κιμάς Ανάμεικτος Νωπός 400gr,5.87
2026-02-01,133045,Meatka Μπιφτέκι Κοτόπουλου Ελληνικό Νωπό 600gr,6.14
2026-02-01,133213,Στήθος Βοείου Γερμανίας Νωπό Με Οστό,2.92
2026-02-01,138414,Mimikos Σνίτσελ Κοτόπουλο Ελληνικό Νωπό Δισκάκι 470gr,6.40
2026-02-01,133730,Χτένι Βοεΐου Γερμανίας Νωπό Χωρίς Κόκαλο Τιμή Κιλού,4.27
2026-02-01,137839,Ελαιοπουλάκι Φιλέτο Στήθος Κοτόπουλο 600gr -25%,7.81
2026-02-01,158503,Σολομός Κομμένος Salmo Salar Υδατοκαλλιέργειας Εισαγωγής FAO27,7.20
2026-02-01,134547,Λαιμός Χοιρινός Ολλανδίας Άνευ Οστού Νωπός Τιμή Κιλού,1.86
2026-02-01,133994,Black Angus Ιρλανδίας Σπαλομπριζόλα Βοείου Άνευ Οστού Τιμή Κιλού,5.90
2026-02-01,135042,Κατσίκι Ελληνικό,14.79
2026-02-01,133365,Γλώσσα Βοείου Γερμανίας Νωπή,2.72
2026-02-01,105996,Best Price Λουκάνικο Χωριάτικο Χωρίς Γλουτένη 300gr,2.00
2026-02-01,137138,Πίνδος Κοτόπουλο Σούβλας Ψημένο Ελληνικό Τιμή Κιλού,9.61
2026-02-01,137708,Αμβροσιάδης Φιλέτο Στήθος Νωπό Ελληνικό Τιμή Κιλού,5.97
2026-02-01,133993,Black Angus Ιρλανδίας Χτένι Βοείου Τιμή Κιλού,5.00
2026-02-01,137716,Άρτα Μπούτι Κοτόπουλο Νωπό Εγχώριο Τιμή Κιλού,1.64
2026-02-01,102282,Μιχας Λουκάνικα Χοιρινά Τύπου Μυκόνου 400gr,2.00
2026-02-01,137914,My Fresco Φιλέτο Μπούτι Κοτόπουλο Ελληνικό 700gr,7.60
2026-02-01,133626,Σπαλομπριζόλα Βοείου Ελληνική Νωπή Με Οστό,8.79
2026-02-01,137148,Πίνδος Στήθος Κοτόπουλο Ελληνικό Νωπό,6.72
2026-02-01,134115,Κεφτεδάκια Νωπά Εγχώρια Τιμή Κιλού,8.23
2026-02-01,135032,Αρνί Ελληνικό Τιμή Κιλού.,13.79
2026-02-01,158572,Λαυράκια Υδατοκαλλιέργειας Ελληνικά 0-4-0-6kg Τιμή Κιλού,5.95
2026-02-01,137071,Το Χωρικό Κοτόπουλο 65% Νωπό Τιμή Κιλού,7.44
2026-02-01,137308,Κοντοσούβλι Κοτόπουλου Ελληνικό Νωπό,2.55
2026-02-01,137505,Νιτσιάκος Μπούτι Γαλοπούλα Vacuum Τιμή Κιλού,6.37
2026-02-01,102106,My Gusto Λουκάνικα Τύπου Φρανκφούρτης Χωρίς Γλουτένη 340gr,2.87
2026-02-01,137251,Mimikos Στήθος Φιλέτο Κοτόπουλο Ελληνικό Νωπό 650gr (+20% Δωρεάν Προϊόν),11.80
2026-02-01,137167,Πίνδος Κοτόπουλο Ελεύθερης Βοσκής Ελληνικό Νωπό Τιμή Κιλού -10%,12.29
2026-02-01,137159,Πίνδος Κοτόπουλο Ελληνικό Ελευθέρας Βοσκής Τιμή Κιλού,13.65
2026-02-01,138407,Mimikos Nuggets Κοτόπουλο Ελληνικά Δισκάκια Νωπά 480gr,7.45
2026-02-01,137506,Πίνδος Ρολό Κοτόπουλο Ελληνικό Γεμιστό Νωπό,13.08
2026-02-01,134039,Ρολό Χοιρινό Γεμιστό Νωπό,10.79
2026-02-01,137158,Πίνδος Κοκόρια Ελληνικά Νωπά Τιμή Κιλού,19.20
2026-02-01,133980,Peter's Farm Osso Bucco Μοσχαράκι Γάλακτος Με Οστό,5.84
2026-02-01,137185,Mama's Strips Φιλετίνια Κοτόπουλου 400gr,6.28
2026-02-01,133982,Peter'S Farm Μπριζόλες Κόντρα Μοσχαράκι Γάλακτος,8.66
2026-02-01,133627,Μπριζόλα Βοείου Ελληνική Νωπή Με Οστό,8.47
2026-02-01,133320,Ουρά Βοείου Γερμανίας Νωπή Με Oστό,3.14
