2025-04-06,198183,Σκόρδο Εισαγωγής Τεμάχιο,0.69
2025-04-06,198037,Μελιτζάνες Φλάσκες Ελληνικές Τιμή Κιλού,1.00
2025-04-06,198791,Καρότα Συσκευασμένα Εγχώρια 500gr,0.55
2025-04-06,198002,Σέλινο Ελληνικό Ποιότητα Α΄ Τιμή Κιλού,0.20
2025-04-06,198003,Μαιντανός Ελληνικός Ποιότητα Α΄ 100gr,0.70
2025-04-06,198040,Πιπεριές Κέρατο Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,0.48
2025-04-06,198001,Άνηθος Ελληνικός Ποιότητα Α 80gr,0.85
2025-04-06,198291,Αχλάδια Κρυστάλλια Lux Τιμή Κιλού,0.44
2025-04-06,198012,Παντζάρια Ελληνικά Τιμή Κιλού,0.28
2025-04-06,198223,Πατάτες Συσκευασμένες Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,3.75
2025-04-06,198271,Μήλα Γκάλα Εγχώρια Ποιότητα Α' Τιμή Κιλού,0.48
2025-04-06,198160,Πορτοκάλια Μέρλιν Χυμού Δίχτυ Τιμή Κιλού,2.10
2025-04-06,198103,Αχλάδια Φετέλ Ελληνικά Ποιότητα Α,1.12
2025-04-06,198084,Φράουλες Ελληνικές Ποιότητα Α΄ Συσκευασμένες Τιμή Κιλού,2.48
2025-04-06,198705,Πατάτες Κύπρου Συσκευασμένες Ποιότητα Α΄ Τιμή Κιλού,5.37
2025-04-06,198096,Μήλα Γκόλντεν Ελληνικά Ποιότητα Α΄ Τιμή Κιλού,0.54
2025-04-06,198029,Τομάτες Τσαμπί Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,2.16
2025-04-06,198546,Dole Βιολογικές Μπανάνες Εισαγωγής Συσκευασία,2.19
2025-04-06,198009,Σπανάκι Ελληνικό Τιμή Κιλού,0.52
2025-04-06,198034,Λάχανο Ελληνικό Ποιότητα Α΄ Τιμή Κιλού,1.40
2025-04-06,198036,Κουνουπίδι Ελληνικό Τιμή Κιλού,1.35
2025-04-06,198155,Κουνουπίδι Εισαγωγής Τιμή Κιλού,1.35
2025-04-06,192429,Μπαρμπά Στάθης Σαλάτα Δροσάτη 200gr,1.79
2025-04-06,198242,Μπανάνα Chiquita Εισαγωγής Τιμή Κιλού,2.19
2025-04-06,192355,Μύρτιλο Εισαγωγής 125gr,2.39
2025-04-06,198933,Μπάρμπα Στάθης Σαλάτα Τραγανή Λάχανο & Καρότο300gr,1.79
2025-04-06,198179,Μανιτάρια Φρέσκα Εισαγωγής 500gr,2.50
2025-04-06,198331,Πιπεριές Κόκκινες Ελληνικές Ποιότητα Α΄Τιμή Κιλού,0.81
2025-04-06,192445,Μπαρμπα Στάθης Σαλάτα Κλασσική 250gr,2.39
2025-04-06,198529,Καρότα Βιολογικά Ελληνικά Συσκευασμένα,2.52
2025-04-06,198263,Άισμπεργκ Ελληνικό Τιμή Κιλού,0.89
2025-04-06,198038,Μελιτζάνες Τσακώνικες Ελληνικές Τιμή Κιλού,0.78
2025-04-06,198925,Πορτοκάλια Ποιότητα Α΄Δίχτυ Έγχωρια Τιμή Κιλού,3.12
2025-04-06,198676,Τοματίνια Βελανίδια Ελληνικά Ποιότητα Α' 250gr,2.15
2025-04-06,198879,My Fresco Σαλάτα Φάρμα 200gr,1.63
2025-04-06,198233,Γκρειπ Φρουτ Κόκκινα Εγχώρια Τιμή Κιλού,0.45
2025-04-06,198207,Άρωμα Κρεμμυδάκι Φρέσκο Ματσάκι Εγχώριο 140gr,1.19
2025-04-06,198644,Πιπεριές Ανάμεικτες Ελληνικές Ποιότητα Α΄ Τιμή Συσκευασίας,2.50
2025-04-06,198881,My Fresco Σαλάτα Φαντασία 100gr,1.19
2025-04-06,192054,Φρεσκούλης Σαλάτα Ιταλική Iceberg- Μαρούλι- Ραντίτσιο 200gr,1.65
2025-04-06,198041,Πιπεριές Καυτερές Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,0.25
2025-04-06,204806,Αγρόκηπος Παντζάρια Πέλλας Σακούλα 500gr,2.19
2025-04-06,198477,Μανιτάρια Πλευρώτους Ελληνικά 500gr,2.68
2025-04-06,192112,Φρεσκούλης Σαλάτα Λάχανο-Καρότο 300gr,1.34
2025-04-06,198434,Κρεμμύδια Κόκκινα Ξερά Συσκευασμένα Ποιότητα Α΄Τιμή Κιλού,1.39
2025-04-06,192010,Μανιτάρια Φρέσκα Εισαγωγής 250gr,1.50
2025-04-06,198146,Κολοκύθια Στρογγυλά Ελληνικά Τιμή Κιλού,0.90
2025-04-06,198290,Σέλερυ Ελληνικό Τιμή Κιλού,0.99
2025-04-06,198395,Λάϊμς Εισαγωγής Ποιότητα Α,0.33
2025-04-06,192230,Σαλάτα Γαλλική Σε Γλαστράκι,0.99
2025-04-06,198902,My Fresco Σαλάτα Εξοχική 160gr,1.51
2025-04-06,198476,Μήλα Τζόνα Γκόλντ Ελληνικά Ποιότητα Α΄ Τιμή Κιλού,0.56
2025-04-06,198959,Μπάρμπα Στάθης Σαλάτα Μαρουλένια 200gr,2.19
2025-04-06,198937,Μπάρμπα Στάθης Σαλάτα Ιταλική 140gr,1.89
2025-04-06,198147,Δυόσμος Ελληνικός 50gr Ματσάκι,1.19
2025-04-06,198645,Σκόρδα Εισαγωγής Συσκευασία 3τεμ,1.79
2025-04-06,198726,Τοματίνια Βιολογικά Ελληνικά 250gr,2.45
2025-04-06,198330,Πιπεριές Κίτρινες Ελληνικές Ποιότητα Α,0.83
2025-04-06,198083,Ανανάς Εισαγωγής Τιμή Κιλού,2.52
2025-04-06,192181,Φρεσκούλης Ιταλική Οικογενειακή 425gr,2.98
2025-04-06,198810,Πιπεριές Πορτοκαλί Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,1.05
2025-04-06,198508,Μήλα Στάρκιν Βιολογικά Ελληνικά Συσκευασία,3.72
2025-04-06,192383,Φρεσκούλης Συσκευασία Σπανάκι Baby 100gr,1.19
2025-04-06,198433,Μανταρίνια Tango Κύπρου Τιμή Κιλού,1.79
2025-04-06,198422,Βεζύρογλου Ρόκα Άγρια Baby Leaf 100gr,0.95
2025-04-06,192469,Μπάρμπα Στάθης Σαλάτα Δροσερή 400gr,2.98
2025-04-06,198251,Μανταρίνια Κλημεντίνες Εισαγωγής Ποιότητα Α Τιμή Κίλου,1.31
2025-04-06,192989,Τοματίνια Που Αγαπάς Εγχώρια 250gr,2.49
2025-04-06,198035,Λάχανο Κόκκινο Ελληνικό Ποιότητα Α΄ Τιμή Κιλού,1.45
2025-04-06,192303,Πατάτες Μυρτώ Συσκευασμένες Ελληνικές Ποιότητα Α Δίχτυ Τιμή Κιλού,4.92
2025-04-06,661089,Φρεσκούλης Σαλάτα Καπριτσιόζα 160gr,1.72
2025-04-06,198530,Πατάτες Βιολογικές Ελληνικές Δίχτυ Τιμή Κιλού,5.70
2025-04-06,198542,Μπρόκολο Βιολογικό Ελληνικό Τιμή Κιλού,2.12
2025-04-06,198514,Βιολογικά Αγγούρια Ελληνικά Συσκευασία,3.74
2025-04-06,198163,Τζίντζερ Εισαγωγής Τιμή Κιλού,1.05
2025-04-06,198604,Λόλα Κόκκινη Ελληνική Ποιότητα Α΄ Το Τεμάχιο,0.99
2025-04-06,192573,Lucias Πατάτες Baby Εισαγωγής 1kg,2.65
2025-04-06,192365,Μάνγκο Ωριμασμένο Εισαγωγής Συσκευασία 2τεμ,3.69
2025-04-06,198536,Βιολογικά Πορτοκάλια Φαγητού Ναβαλίνες Ελληνικά Δίχτυ Τιμή Κιλού,3.38
2025-04-06,198707,Μήλα Ζαγοράς Πηλίου ΠΟΠ Συσκευασμένα Ποιότητα Α,3.00
2025-04-06,192366,Ρόδια Καθαρισμένα 140gr,3.50
2025-04-06,198289,Σέσκουλα Εγχώρια,0.44
2025-04-06,198973,Σαλάτα Σγουρή Ελληνική Το Τεμάχιο,1.19
2025-04-06,198609,Μήλα Ντελίσιους Πιλαφά Π.Ο.Π. Ποιότητα Α΄ Τιμή Κιλού,0.70
2025-04-06,192024,Lucia Τοματίνια Ελληνικά Ποιότητα Α' 250gr,2.39
2025-04-06,198359,Σμέουρα Εγχώρια 125gr,4.55
2025-04-06,198521,Μαρούλι Βιολογικό Ελληνικό Συσκευασία Το Τεμάχιο,1.59
2025-04-06,198497,Βεζύρογλου Σαλάτα Ελληνική baby Leaf 100gr,1.19
2025-04-06,192134,Μανιτάρια Φρέσκα 400gr Εγχώρια,2.45
2025-04-06,198512,Λάχανο Βιολογικό Ελληνικό Τιμή Κιλού,2.02
2025-04-06,192095,Μπάρμπας Στάθης Σαλάτα Σπανάκι 500gr,3.78
2025-04-06,198655,Lucia Τομάτα Baby Ελληνική Ποιότητα Α' Συσκευασία 500gr,3.70
2025-04-06,198756,Χουρμάδες Εισαγωγής 250gr,3.71
2025-04-06,198345,Κολοκύθες Mini Ελληνικές Τιμή Κιλού,2.43
2025-04-06,198257,Πατάτες Ραγού Mini Συσκευασμένες Εισαγωγής Ποιότητα Α,3.60
2025-04-06,198008,Χόρτα Άγρια Τιμή Κιλού,2.10
2025-04-06,198598,Βιολογικές Φράουλες Ελληνικές Ποιότητα Α' 250gr,2.95
2025-04-06,198699,Παντζάρια Βρασμένα 500gr,1.58
2025-04-06,198534,Πιπεριές Φλωρίνης Βιολογικές Ελληνικές Συσκευασία,2.09
2025-04-06,204807,Αγρόκηπος Καλαμπόκι Γλυκό 400gr,3.26
2025-04-06,198007,Ραδίκια Ιταλικά Ελληνικά Τιμή Κιλού,1.99
2025-04-06,192571,Αβοκάντο Εγχώριο Συσκευασμένο Τιμή Κιλού,9.04
2025-04-06,198500,Τομάτες Βιολογικές Ελληνικές Συσκευασμένες,3.98
2025-04-06,192062,Ραπανάκια Εγχώρια 125gr Συσκευασία,0.97
2025-04-06,198046,Κρεμμύδια Στιφάδο Ελληνικά Ποιότητα Α΄ Δίχτυ Τιμή Κιλού,1.25
2025-04-06,198502,Κολοκύθια Βιολογικά Ελληνικά Συσκευασμένα Τιμή Κιλού,5.02
2025-04-06,192382,Φρεσκούλης Συσκευασία Ρόκα Άγρια 100gr,1.19
2025-04-06,198246,Βατόμουρα Συσκευασία 125gr,4.30
2025-04-06,198506,Κρεμμύδια Βιολογικά Ξερά Ελληνικά Δίχτυ Τιμή Κιλού,3.98
2025-04-06,198916,Μανιτάρια Porto Bello Εισαγωγής 500gr,3.25
2025-04-06,198260,Σελινόριζα Εισαγωγής Τιμή Κιλού,1.78
2025-04-06,198398,Μπανάνες Dole Baby,2.34
2025-04-06,192218,Αλλιόν Σκόρδο Φρέσκο Ψιλοκομμένο 100gr,2.45
2025-04-06,198511,Λεμόνια Βιολογικά Ελληνικά Δίχτυ Περίπου 1-5Kg,3.23
2025-04-06,192441,Πατάτες Κύπρου Επιλεγμένες Για Τηγάνι Δίχτυ Τιμή Κιλού,5.52
2025-04-06,198010,Αντίδια Ελληνικά Τιμή Κιλού,1.90
2025-04-06,198171,Ρόκα Ελληνική Ποιότητα Α 100gr,0.99
2025-04-06,192602,Φρουτοσαλάτα Εποχής 200gr,2.59
2025-04-06,204037,Αγρόκηπος Κολοκύθα Στον Ατμό 400gr,3.27
2025-04-06,198495,Σταμναγκάθι Ελληνικό,3.38
2025-04-06,198087,Μάνγκο Εισαγωγής Τιμή Κιλού,2.37
2025-04-06,198800,Άρωμα Βασιλικός Κουτί 25gr Εισαγωγής,1.89
2025-04-06,192470,Μπάρμπα Στάθης Σαλάτα Ιταλική Οικογενειακή Συσκευασία 320gr,3.46
2025-04-06,198571,Βιολογικά Μήλα Σμιθ Εγχώρια,3.77
2025-04-06,198772,Μανιτάρια Φρέσκα Γίγας Εισαγωγής 500gr,3.19
2025-04-06,198721,Φρεσκούλης Σαλάτα Δροσερή Μαρούλι- Iceberg- Εσκαρόλ- Ραντίτσιο- Ρόκα 200gr,1.97
2025-04-06,198079,Γκρέιπ Φρουτ Ελληνικό Ποιότητα Α΄Τιμή Κιλού,0.45
2025-04-06,198517,Ακτινίδια Βιολογικά Ελληνικά Τιμή Κιλού,4.51
2025-04-06,198535,Κουνουπίδι Βιολογικό Εγχώριο Τιμή Κιλού,2.48
2025-04-06,192570,Αγρόκηπος Βιολογικό Παντζάρι 400gr (+25% Δώρο),3.25
2025-04-06,192603,Φρουτοσαλάτα Mix 200gr,2.59
2025-04-06,192403,Φρεσκούλης Σαλάτα Καπριτσιόζα Οικογενειακή 335gr,3.24
2025-04-06,198904,Φρεσκούλης Σαλάτα Σπανάκι 375gr,2.39
2025-04-06,198947,Μανιτάρια Brown Εισαγωγής Συσκευασία 500gr,3.51
2025-04-06,198133,Φινόκιο,0.84
2025-04-06,192417,Βεζύρογλου Σαλάτα Τραγανή Baby Leaf 150gr,1.51
2025-04-06,192232,Σαλάτα Λόλα Σε Γλαστράκι,0.99
2025-04-06,198254,Φρεσκούλης Βιολογική Σαλάτα Ιταλική 200gr,2.73
2025-04-06,192523,Φρεσκούλης Σαλάτα Γεύμα COBB Με Κοτόπουλο 280gr,4.45
2025-04-06,192027,Φρεσκούλης Σαλάτα Πανδαισία 160gr,2.09
2025-04-06,198928,Θυμάρι Εισαγωγής Κουτί 25gr,1.99
2025-04-06,198438,Μανιτάρια Πλευρώτους Βιολογικά Συσκευασία 400gr,2.99
2025-04-06,192408,Μπάρμπα Στάθης Σπανάκι 250gr,2.23
2025-04-06,198804,Λόλα Double Mix Ζωντανή Ρίζα,1.89
2025-04-06,192471,Μπάρμπα Στάθης Σαλάτα Φριζάτη 240gr,2.54
2025-04-06,192324,Άρωμα Δυόσμος Γλαστράκι Μεγάλο,2.65
2025-04-06,192261,Κόλιανδρο Κουτί 25gr Εγχώριο,1.99
2025-04-06,198212,Ρόδι Εισαγωγής Τιμή Κιλού,2.10
2025-04-06,192414,Βεζύρογλου Σαλάτα Πιπεράτη 150gr,1.51
2025-04-06,198504,Πιπεριές Βιολογικές Ελληνικές Συσκευασία,3.66
2025-04-06,192457,Ακτινίδια Zespri Εγχώρια 500gr,4.49
2025-04-06,192081,Μανιτάρια Πλευρώτους Φιλέτο Ελληνικά 500gr,4.10
2025-04-06,198766,Δενδρολίβανο Ελληνικό Κουτί 25gr,1.99
2025-04-06,330793,Rapunzel Χουρμάδες Με Κουκούτσι Bio Σκαφάκι 250gr,2.97
2025-04-06,192418,Βεζύρογλου Σαλάτα Super Mix Baby Leaf 150gr,2.15
2025-04-06,192489,Σπαράγγια Εγχώρια 300gr,4.80
2025-04-06,192476,Πρασινόκοσμος Σπανάκι Baby 100gr,0.89
2025-04-06,192487,Λαχανάκια Βρυξελλών Εισαγωγής 400gr,1.99
2025-04-06,192482,Πρασινόκοσμος Σαλάτα Ιταλική 250gr,1.60
2025-04-06,192996,Βιολογική Σαλάτα Ρόκα 125gr,2.69
2025-04-06,192474,Πρασινόκοσμος Ρόκα Baby 100gr,0.97
2025-04-06,198486,Κινέζικο Λάχανο Τιμή Κιλού,4.49
2025-04-06,192449,My Greek Pickles Φρέσκο Βιολογικό Ξινoλάχανο 250gr,3.99
2025-04-06,192481,Πρασινόκοσμος Σαλάτα Tricolore 250gr,1.63
2025-04-06,192293,Τοματίνια Τσαμπί,2.88
2025-04-06,198082,Καρύδα Εισαγωγής Το Τεμάχιο,1.19
2025-04-06,192385,Φρεσκούλης Συσκευασμένη Βαλεριάνα 100gr,1.19
2025-04-06,192473,Πρασινόκοσμος Mix Baby Leaf 100gr,0.94
2025-04-06,192483,Πρασινόκοσμος Σαλάτα Φάρμα 250gr,1.69
2025-04-06,198456,Ανανάς By Air Εισαγωγής Τιμή κιλού,10.57
2025-04-06,192138,Διρφύς Μανιτάρια Λεντινούλα Αποξηραμένα 25gr,3.55
2025-04-06,192107,Βιολογική Σαλάτα Gran Mix 125gr,3.99
2025-04-06,198216,Ρέβα Εισαγωγής Τιμή Κιλού,2.85
2025-04-06,192475,Πρασινόκοσμος Βαλεριάνα Baby 100gr,1.06
2025-04-06,192195,Βιολογική Σαλάτα Sfizioso Mix 150gr,3.46
2025-04-06,192600,Αβοκάντο 3 Μισά Καθαρισμένα Κομμάτια 180gr,5.99
2025-04-06,217159,Δυόσμος Vevi Σακουλάκι 40gr,1.88
2025-04-06,198774,Άρωμα Δυόσμος Ελληνικός Κουτί 25gr,1.99
2025-04-06,192106,Βιολογική Σαλάτα Mista 200gr,3.42
2025-04-06,198127,Κολοκύθες Ελληνικές,11.94
2025-04-06,198393,Τοματίνια Plum Πετρούσα Δράμας 500gr,4.29
2025-04-06,198427,Κολοκύθες Εισαγωγής Τιμή Κιλού,5.13
2025-04-06,192286,Άνηθος Συσκευασμένος Εγχώριος 80gr,0.99
2025-04-06,198234,Άρωμα Σέλινο Εγχώριο Συσκευασία 80gr,0.99
2025-04-06,198681,Μαϊντανός Ελληνικός Συσκευασία 80gr,0.99
2025-04-06,198883,Άρωμα Σχοινόπρασο Chives 25gr Εγχώριος Τιμή Τεμαχίου,1.89
2025-04-06,134069,Σπάλα Χοιρινή Ελληνική Νωπή Άνευ Οστού,1.52
2025-04-06,133733,Λάπα Βοείου Ελληνική Νωπή Άνευ Οστού,2.67
2025-04-06,133735,Σπάλα Βοείου Ελληνική Νωπή Άνευ Οστού,3.37
2025-04-06,133556,Σπαλομύτα Βοείου Ελληνική Νωπή Τιμή Κιλού,3.37
2025-04-06,134061,Χοιρινός Λαιμός Ελληνικός Με Οστό,1.48
2025-04-06,134004,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.50
2025-04-06,134001,Σουβλάκια Χοιρινά Ελληνικής Επεξεργασίας Μαριναρισμένα Νωπά Τιμή Κιλού,0.87
2025-04-06,133741,Ελιά Βοείου Ελληνική Νωπή Άνευ Οστού,3.37
2025-04-06,137169,Πίνδος Φτερούγες Κοτόπουλο Ελληνικές Νωπές Τιμή Κιλού,0.29
2025-04-06,133211,Στήθος Λάπα Βοείου Γερμανίας Άνευ Οστού,2.57
2025-04-06,137711,Άρτα Κοτόπουλο Ελληνικό Νωπό Xύμα,5.08
2025-04-06,137706,Αμβροσιάδης Μπούτι Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,1.31
2025-04-06,137307,Σουβλάκι Μπούτι Κοτόπουλου Ελληνικό Νωπό Μαριναρισμένο,1.12
2025-04-06,134203,Σπάλα Χοιρινή Ολλανδίας Νωπή Άνευ Οστού,1.25
2025-04-06,137705,Αμβροσιάδης Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,5.08
2025-04-06,137078,Το Χωρικό Φιλέτο Στήθος Κοτόπουλο Νωπό Χωρίς Κόκκαλο,4.59
2025-04-06,137149,Πίνδος Φιλέτο Στήθος Κοτόπουλου Ελληνικό Νωπό,5.97
2025-04-06,133228,Τουρτουγκίτα Ποντίκι Βοείου Γερμανίας Άνευ Οστού,2.91
2025-04-06,134065,Μπούτι Χοιρινό Ελληνικό Νωπό Άνευ Οστού,2.14
2025-04-06,133731,Μπούτι Βοείου Ελληνικό Νωπό Άνευ Οστού,2.87
2025-04-06,137076,Το Χωρικό Μπούτι Κοτόπουλου Νωπό Τιμή Κιλού,1.53
2025-04-06,134062,Μπριζόλα Χοιρινή Ελληνική Νωπή Με Οστό Χωρίς Δέρμα Τιμή Κιλού,2.76
2025-04-06,137735,Πίνδος Κοπανάκι Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,0.97
2025-04-06,137898,Νιτσιάκος Nuggets Ελληνικό Κοτόπουλο 400gr -0-50€,4.16
2025-04-06,137821,Νιτσιάκος Nuggets Ελληνικό Κοτόπουλο Τυποποιημένο 400gr,4.66
2025-04-06,137828,Νιτσιάκος Nuggets Ελληνικό Κοτόπουλο Τυποποιημένο 400gr -20%,3.73
2025-04-06,133055,Φάρμα Ελασσόνας Κιμάς Βόειος Νωπός 400gr,4.69
2025-04-06,137718,Άρτα Φτερούγες Κοτόπουλου Νωπές Εγχώριες Τιμή Κιλού,0.29
2025-04-06,133205,Ελιά Βοείου Γερμανίας Νωπή Άνευ Οστού Τιμή Κιλού,3.20
2025-04-06,134050,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.80
2025-04-06,137837,Ελαιοπουλάκι Φιλέτο Μπούτι Κοτόπουλο Δισκάκι 600gr -25%,7.43
2025-04-06,137832,Ελαιοπουλάκι Φιλέτο Μπούτι Κοτόπουλο Νωπό Δισκάκι 600gr,9.90
2025-04-06,134010,Μπριζόλα Χοιρινή Ολλανδίας Νωπή Με Οστό,2.96
2025-04-06,134068,Πανσέτα Χοιρινή Ελληνική Νωπή Με Οστό Άνευ Δέρματος,1.45
2025-04-06,133702,Ελιά Σπάλα Μοσχάρι Γάλακτος Ολλανδίας Άνευ Οστού,4.22
2025-04-06,158501,Τσιπούρα Sparus Aurata Υδατοκαλλιέργειας Ελλάδος 0-4-0-8kg Τιμή Κιλού,4.79
2025-04-06,137147,Πίνδος Μπούτι Κοτόπουλο Ελληνικό Τιμή Κιλού,2.18
2025-04-06,133734,Στήθος Βοείου Ελληνικό Νωπό Χωρίς Οστό,5.34
2025-04-06,133209,Σπάλα Βοείου Γερμανίας Νωπή Άνευ Οστού,3.20
2025-04-06,137907,My Fresco Nuggets Κοτόπουλου Ελληνικό 400gr,3.57
2025-04-06,133800,Ελιά Βοείου Πολωνίας Νωπή Άνευ Οστού Τιμή Κιλού,6.20
2025-04-06,133635,Συκώτι Βοείου Γερμανίας Νωπό,1.98
2025-04-06,133994,Black Angus Ιρλανδίας Σπαλομπριζόλα Βοείου Άνευ Οστού Τιμή Κιλού,4.25
2025-04-06,133981,Peter's Farm Ελιά-Σπάλα Μοσχαράκι Γάλακτος Ολλανδίας,4.22
2025-04-06,137908,My Fresco Σνίτσελ Κοτόπουλο Ελληνικό 390gr,3.47
2025-04-06,138407,Mimikos Nuggets Κοτόπουλο Ελληνικά Δισκάκια Νωπά 480gr,5.55
2025-04-06,134205,Μπούτι Χοιρινό Ολλανδίας Νωπό Άνευ Οστού Άνευ Δέρμα,1.97
2025-04-06,137146,Πίνδος Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,7.05
2025-04-06,133045,Meatka Μπιφτέκι Κοτόπουλου Ελληνικό Νωπό 600gr,5.65
2025-04-06,137717,Άρτα Φιλέτο Στήθος Κοτόπουλο Νωπό Εγχώριο Τιμή Κιλού,3.48
2025-04-06,134003,Πανσέτα Χοιρινή Ολλανδίας Νωπή Με οστό Άνευ Δέρματος,1.40
2025-04-06,137719,Άρτα Φιλέτο Μπούτι Κοτόπουλο Νωπό Εγχώριο,2.31
2025-04-06,137742,Άρτα Κοπανάκι Νωπό Ελληνικό Τιμή Κιλού,0.97
2025-04-06,137129,Αγγελάκης Ατομικό Ρολό Κοτόπουλο Xωρις Γλουτένη Νωπό Τιμή Κιλού,3.98
2025-04-06,137913,My Fresco Φιλέτο Στήθος Κοτόπουλο Ελληνικό 700gr,7.20
2025-04-06,138414,Mimikos Σνίτσελ Κοτόπουλο Ελληνικό Νωπό Δισκάκι 470gr,6.05
2025-04-06,133056,Φάρμα Ελασσόνας Κιμάς Ανάμεικτος Νωπός 400gr,4.45
2025-04-06,134538,Meatka Μπιφτέκι Βόειο Ευρωπαϊκής Ένωσης Σε Δισκάκι 600gr,5.75
2025-04-06,137960,Πίνδος Κοπανάκι Κοτόπουλο Μαριναρισμένο Ελληνικό Τιμή Κιλού,0.91
2025-04-06,137909,My Fresco Cordon Bleu Ελληνικό Κοτόπουλο,3.62
2025-04-06,134017,Φιλέτο Χοιρινό Ψαρονέφρι Ολλανδίας,4.98
2025-04-06,133052,Μπιφτέκι Κοτόπουλο Νωπό Σε Δισκάκι Τιμή Κιλού,1.54
2025-04-06,134009,Κότσι Χοιρινό Ολλανδίας Νωπό Με Οστό Με Δέρμα,1.36
2025-04-06,133010,Ossobuco Μοσχάρι Ολλανδίας Γάλακτος Με Οστό,4.83
2025-04-06,134537,Meatka Κεμπάπ Πολίτικο Ε.Ε. Δισκάκι 500gr,3.89
2025-04-06,102735,Creta Farms Εν Ελλάδι Λουκάνικα Φρανκφούρτης 300gr,4.05
2025-04-06,137251,Mimikos Στήθος Φιλέτο Κοτόπουλο Ελληνικό Νωπό 650gr (+20% Δωρεάν Προϊόν),11.60
2025-04-06,137265,Mimikos Στήθος Φιλέτο Κοτόπουλο Ελληνικό Νωπό 650gr,11.60
2025-04-06,133801,Σπάλα Βοείου Πολωνίας Νωπή Άνευ Οστού,6.20
2025-04-06,137893,Πίνδος Συκώτια Κοτόπουλου Ελληνικά Νωπά 500gr -20%,2.28
2025-04-06,137870,Πίνδος Συκώτια Κοτόπουλου Ελληνικά Νωπά 500gr -25%,2.14
2025-04-06,135032,Αρνί Ελληνικό Τιμή Κιλού,11.89
2025-04-06,146284,YFF 2 Μερίδες Φιλέτου Σολομού Κατεψυγμένες 2x125gr,9.95
