2025-10-26,14048,ΖΑΓΟΡΙ Φυσικό Μεταλλικό,20.4
2025-10-26,17179,Γραβιέρα Κρήτης Π.Ο.Π,166.2
2025-10-26,197077,HELLMANN΄S Real,33.7
2025-10-26,23498,ΟΙΚ. ΣΤΕΡΓΙΟΥ Τσουρεκάκι με Πραλίνα,31.6
2025-10-26,37025,PUMMARO Τομάτα Ψιλοκομμένη,11.5
2025-10-26,44667,BARILLA Μακαρόνια Collezione Λιγκουίνι,10.3
2025-10-26,48018,ΜΥΛΟΙ ΑΓΙΟΥ ΓΕΩΡΓΙΟΥ Ολικής Αλέσεως,23.9
2025-10-26,50001,ΑΛΤΙΣ Ελαιόλαδο,97.9
2025-10-26,6112,ΟΥΖΟ ΠΛΩΜΑΡΙΟΥ Ισιδώρου Αρβανίτου,123.0
2025-10-26,703514,ΧΑΛΒΑΤΖΗΣ Καλαμπόκι Ατμού,24.7
2025-10-26,703765,ΥΦΑΝΤΗΣ Μπέικον Γαλοπούλας Ferrano,37.2
2025-10-26,704949,TOSTAKI Κοτόπουλο Ψητό,99.0
2025-10-26,706441,TENA Pants Plus Night Large,97.0
2025-10-26,713665,Βιολογικά Μήλα Κόκκινα,43.9
2025-10-26,713855,NESCAFE Azera,73.2
2025-10-26,715709,ALFA Κασερόπιτα Τσαλακωτή Πηλίου,58.7
2025-10-26,717802,ΥΦΑΝΤΗΣ Σαλάτα Lemon Hummus,37.8
2025-10-26,75145,ΔΩΔΩΝΗ Φέτα,119.5
2025-10-26,75474,DIROLLO Cottage Cheese,29.2
2025-10-26,79224,ΥΦΑΝΤΗΣ Πάριζα Βραστή Λιγότερα Λιπάρα,71.2
2025-10-26,79774,ΥΦΑΝΤΗΣ Λουκάνικα Φράνκα Βραστά,37.5
2025-10-26,79793,ΥΦΑΝΤΗΣ Σαλάμι Αέρος,174.8
2025-10-26,854333,LURPAK Βούτυρο Soft Ανάλατο,42.0
2025-10-26,860218,BABYLINO Sensitive No5 11-16kg,99.5
2025-10-26,863976,CRETA FARMS Eν Ελλάδι Κοτομπουκιές,64.7
2025-10-26,876661,ORAL B Mint 1 2 3,12.5
2025-10-26,710313,MAGIC Almond,90.5
2025-10-26,706304,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Κρούστας,33.8
2025-10-26,422506,CIF,25.4
2025-10-26,722937,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ψημένο Ανάλατο,41.9
2025-10-26,721436,3ΑΛΦΑ Ρύζι Καστανό 10΄,26.5
2025-10-26,730927,Βόειος Κιμάς Νωπός Στήθος-Λάπα Πολωνίας,129.5
2025-10-26,718904,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Ολικής Άλεσης Σίκαλης,18.8
2025-10-26,750583,CHEETOS Πακοτίνια,11.9
2025-10-26,740200,ΕΠΙΛΟΓΗ ΜΟΥ Πλήρες 3.5% Λιπαρά,11.0
2025-10-26,733286,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Ολόκληρο 65%,33.5
2025-10-26,730934,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο,85.3
2025-10-26,742688,ΠΑΣΣΙΑΣ Γαλοπούλα Ψητή Κορυφαίο,158.5
2025-10-26,725876,ΕΠΙΛΟΓΗ ΜΟΥ Giga 2 φύλλων,39.0
2025-10-26,741125,NESTLE Κοτόπουλο Με Λαχανικά,23.8
2025-10-26,71677,GOURMET SELECTION Καπνιστός Σκωτίας,84.2
2025-10-26,43201,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ,43.0
2025-10-26,638266,ΕΠΙΛΟΓΗ ΜΟΥ Αρωμ.Large 52x75cm με Κορδόνι,15.5
2025-10-26,743159,ΜΙΡΑΝ Σουτζούκι Παραδοσιακό,94.0
2025-10-26,746046,ΕΠΙΛΟΓΗ ΜΟΥ Ρυζόγαλο με Κανέλα,8.5
2025-10-26,746028,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μουσακάς,57.2
2025-10-26,746320,LA VACHE QUI RIT Τρίγωνα Light 16τεμ.,41.5
2025-10-26,743854,Χοιρινός Λαιμός Μ/Ο Νωπός Ελληνικός,79.0
2025-10-26,747915,FELIX Sens Jellies Βοδινό-Κοτόπουλο,29.0
2025-10-26,67795,ΟΛΥΜΠΟΣ Ροδάκινο & Μήλο,36.4
2025-10-26,749250,ΠΙΝΔΟΣ Gordon Bleu,93.0
2025-10-26,749132,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Δρόσατη,17.8
2025-10-26,988783,GILLETTE Classic Sensitive,24.8
2025-10-26,771888,Κατσικίσιο Τυρί Δοχείο,129.0
2025-10-26,771849,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 36% Λιπαρά,31.9
2025-10-26,221716,SKIP Spring Fresh,125.4
2025-10-26,81001366,REVUELE Μάσκα Νύχτας,99.9
2025-10-26,81009575,COCA COLA Zero,67.7
2025-10-26,81009733,WET HANKIES Αντιβακτηριδιακά Μήλο,15.0
2025-10-26,81012077,ΦΑΓΕ Total 0%,38.8
2025-10-26,81012540,ΜΑΜΟΣ Μπύρα Pilsner (9+3)Δ,107.9
2025-10-26,100015,BIC Twin,23.9
2025-10-26,1004,Αγγούρια,6.9
2025-10-26,10135,ΣΚΟΥΡΑΣ Άκρες Λευκό,87.5
2025-10-26,140516,ΖΩΓΡΑΦΟΣ Μαύρη,21.9
2025-10-26,16139,ΑΛΦΑ Μπύρα Lager,58.0
2025-10-26,23494,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Πραλίνα,27.6
2025-10-26,31428,ΠΑΠΑΔΟΠΟΥΛΟΥ Σταρένιες,13.6
2025-10-26,37023,PUMMARO Τομάτα Ψιλοκομμένη με Κρεμμύδι,14.0
2025-10-26,44859,MISKO Μακαρόνια Σπαγγετίνι Νο10,11.9
2025-10-26,46150,3ΑΛΦΑ Ρύζι Γλασέ,15.9
2025-10-26,50003,ΑΛΤΙΣ Ελαιόλαδο,190.5
2025-10-26,706440,TENA Pants Plus Night Medium,85.9
2025-10-26,715708,ALFA Χορτόπιτα Τσαλακωτή Πηλίου,72.2
2025-10-26,79085,CRETA FARMS ΕΝ ΕΛΛΑΔΙ Γαλοπούλα Ψητή Gourmet,178.9
2025-10-26,79342,ΥΦΑΝΤΗΣ Μορταδέλα Βραστή,98.5
2025-10-26,79821,ΥΦΑΝΤΗΣ Λουκάνικα Βιέννα Βραστά,34.5
2025-10-26,79833,ΥΦΑΝΤΗΣ Σαλάμι Αέρος Πικάντικο,174.8
2025-10-26,854450,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,12.8
2025-10-26,860301,ΝΤΑΚΟΛΙΑΣ Φέτα Καλαβρύτων Π.Ο.Π.,132.0
2025-10-26,861911,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Καταΐφι,43.5
2025-10-26,864000,LURPAK Βούτυρο Αγελάδος Ανάλατο,48.0
2025-10-26,864775,ΟΡΕΙΝΕΣ ΠΛΑΓΙΕΣ Κατίκι Δομοκού,24.8
2025-10-26,867800,ΥΦΑΝΤΗΣ Μπέικον Καπνιστό,28.9
2025-10-26,869635,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Κίτρινο,21.5
2025-10-26,900431,Σκληρό Τυρί Δανίας 40%,98.5
2025-10-26,90258,NOXZEMA Spray Pilot,51.8
2025-10-26,421996,FAIRY Ultra Lemon,31.8
2025-10-26,422504,CIF Λεμόνι,25.4
2025-10-26,708455,Σκόρδο Βαζάκι Καθαρ/νο Ψιλοκκομένο,29.9
2025-10-26,719702,ΕΔΕΜ Κάπαρη,23.6
2025-10-26,721381,ΕΠΙΛΟΓΗ ΜΟΥ Classic,27.9
2025-10-26,719456,AQUAFRESH Triple Protection Fresh & Mint,17.4
2025-10-26,719673,NESTLE Μπανάνα-Μήλο-Βρώμη,17.8
2025-10-26,720967,CRETA FARMS Eν Ελλάδι Γύρος Κοτόπουλο,74.5
2025-10-26,724912,ΕΠΙΛΟΓΗ ΜΟΥ Νέκταρ Πορτοκάλι-Μήλο-Ροδάκινο,8.8
2025-10-26,869397,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Σίτου,14.7
2025-10-26,725371,DIXAN Ocean,112.2
2025-10-26,740201,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1.8% Λιπαρά,11.0
2025-10-26,741067,ΟΛΥΜΠΟΣ Στραγγιστό 5%,40.4
2025-10-26,728127,BEN & JERRY΄S Chocolate Fudge Brownie,91.6
2025-10-26,638268,ΕΠΙΛΟΓΗ ΜΟΥ Large 52x75cm Με Κορδόνι,14.5
2025-10-26,731066,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Νωπό 65%,36.5
2025-10-26,746047,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα με Βανίλια,8.5
2025-10-26,745856,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά με Ρίγανη,9.9
2025-10-26,746035,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Γεμιστά Με Πατάτες,51.0
2025-10-26,746319,LA VACHE QUI RIT Τρίγωνα Light 8τεμ.,18.3
2025-10-26,729767,ΕΠΙΛΟΓΗ ΜΟΥ 3φ. 10τεμ.,46.5
2025-10-26,746285,ΥΦΑΝΤΗΣ Φάβα με Λεμόνι,29.3
2025-10-26,984143,SEPTONA Dermasoft Family,42.8
2025-10-26,743850,Χοιρινή Σπάλα Α/Ο Α/Δ Νωπή Ελληνική,79.5
2025-10-26,749261,Βιολογικά Μήλα Gala,42.5
2025-10-26,746350,ΟΛΥΜΠΟΣ Φυσικός Με 9 Κόκκινα Φρούτα,35.0
2025-10-26,747907,FELIX Κοτόπουλο Σε Ζελέ,8.1
2025-10-26,771500,BABYLINO Sensitive No7 15+kg,99.5
2025-10-26,749131,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Ιταλική,16.4
2025-10-26,771848,ΤΡΙΠΟΛΗ Λευκό Άλμης,58.5
2025-10-26,771850,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 23% Λιπαρά,21.9
2025-10-26,221663,ALWAYS Ultra Normal Plus,44.9
2025-10-26,81001327,REVUELE Υγρό Απολέπισης,79.9
2025-10-26,658179,COCA COLA Original Taste,67.7
2025-10-26,81011012,ΛΟΥΜΙΔΗΣ Παπαγάλος Εκαστος Κοσμοπολίτης,27.8
2025-10-26,81012148,SEPTONA Antibacterial Πορτοκάλι,13.9
2025-10-26,100012,GILLETTE Blue II,31.1
2025-10-26,10132,ΣΚΟΥΡΑΣ Άκρες Ερυθρό,88.9
2025-10-26,1083,Αγγουράκια Χύμα,15.9
2025-10-26,11551,COCA COLA (5+1)Δώρο,43.9
2025-10-26,23493,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Βουτύρου,25.7
2025-10-26,29005,KNORR Πουρές Πατάτας,27.1
2025-10-26,37033,ΚΥΚΝΟΣ 28%,43.4
2025-10-26,44951,MISKO Μακαρόνια Σπαγγέτι Νο7,11.9
2025-10-26,46162,3ΑΛΦΑ Ρύζι Τύπου Αμερικής,24.2
2025-10-26,48021,ΜΕΛΙΣΣΑ Χονδρό,10.5
2025-10-26,6007,12 Ούζο 40%,102.9
2025-10-26,62470,BARILLA Pesto Alla Genovese,29.4
2025-10-26,67808,ΝΟΥΝΟΥ Family Πλήρες,22.9
2025-10-26,67776,ΟΛΥΜΠΟΣ Στραγγιστό 2%,40.4
2025-10-26,710403,TENA Lady Disrceet Normal,46.3
2025-10-26,711299,POP CUISINE,17.3
2025-10-26,711569,CRETA FARMS Εν Ελλάδι Αέρος Πικάντικο,169.0
2025-10-26,714777,ULTREX MEN Αντιπ/κό Delicate Touch,35.3
2025-10-26,79158,ΝΙΚΑΣ Πάριζα Βραστή,49.0
2025-10-26,79620,CRETA FARMS Μορταδέλα,101.1
2025-10-26,854368,ΝΙΚΑΣ Μπέικον Καπνιστό,20.0
2025-10-26,854452,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,15.5
2025-10-26,860053,BABYLINO Sensitive No4 8-13kg,99.5
2025-10-26,860844,ALFA Πίτα Μετσόβου με Σπανάκι,62.8
2025-10-26,861113,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,84.5
2025-10-26,862983,TORRE Κρέμα Για Παρασκευή Σαντιγύ,30.4
2025-10-26,863257,CRETA FARMS Λουκάνικα Χωριάτικα Σφακιανά,57.3
2025-10-26,900656,ΝΟΥΝΟΥ Gouda,114.8
2025-10-26,90256,NOXZEMA Roll On Classic,49.8
2025-10-26,16623,ΚΥΚΛΑΔΙΤΙΚΗ ΤΗΝΟΥ Κοπανιστή Π.Ο.Π,178.5
2025-10-26,710838,ΟΛΥΜΠΟΣ Φέτα Π.Ο.Π.,126.5
2025-10-26,711492,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Χωριάτικο,34.9
2025-10-26,750652,AMBRE SOLAIRE Ideal Bronze Coconut Oil,130.7
2025-10-26,41010,Βόειο Μπούτι Χωρίς Οστο Ελληνικό Νωπό,176.0
2025-10-26,718956,FINISH All In1 Max Lemon,91.1
2025-10-26,720854,Βιολογικά Αχλάδια Κρυστάλλια,49.9
2025-10-26,719785,ΕΔΕΜ Αγγουράκι Μέτριο,30.3
2025-10-26,724959,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ροδάκινο Φέτες,39.9
2025-10-26,720965,CRETA FARMS Eν Ελλάδι Γύρος Χοιρινός,74.5
2025-10-26,708786,ΚΑΤΣΕΛΗΣ Ολικής Άλεσης,19.3
2025-10-26,719674,NESTLE 4 Φρούτα,16.5
2025-10-26,708320,ΠΙΝΔΟΣ Κοτόπουλο Ολόκληρο,36.5
2025-10-26,742325,ΚΑΛΑΝΔΑΡΙΔΗΣ Σημαντρινό Τυρί Τσαντίλας,146.9
2025-10-26,75401,Μπρι Γαλλίας,173.5
2025-10-26,710513,FYTRO Μαύρη,25.3
2025-10-26,745858,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά BBQ,9.9
2025-10-26,746031,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μπιφτέκι Σχάρας Πατάτες,52.0
2025-10-26,746293,LURPAK Βούτυρο Light Ανάλατο,31.6
2025-10-26,746283,ΟΙΚ. ΧΡΙΣΤΟΔΟΥΛΟΥ Μήλο Πορτοκάλι Καρότο,29.5
2025-10-26,729651,ESSEX Touch,38.3
2025-10-26,746547,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Τύπου Cheddar,25.8
2025-10-26,729761,ΕΠΙΛΟΓΗ ΜΟΥ 4φ. 10τεμ.,54.1
2025-10-26,746488,ΥΦΑΝΤΗΣ Guacamole,46.4
2025-10-26,747914,FELIX Ποικιλία Ψαρικών σε Ζελέ,29.0
2025-10-26,631142,ΕΠΙΛΟΓΗ ΜΟΥ με Κορδόνι 52x75cm,15.5
2025-10-26,771923,DUCK Deep Action Φρεσκάδα Πεύκου,19.7
2025-10-26,81001320,REVUELE Κρέμα Προσώπου Λαιμού,79.9
2025-10-26,81003953,ΕΠΙΛΟΓΗ ΜΟΥ Βανίλια & Μπισκότο,44.9
2025-10-26,81010933,SEPTONA Αλόη,25.9
2025-10-26,81010928,SEPTONA Antibacterial Πράσινο Μήλο,13.9
2025-10-26,100010,GILLETTE Blue II Slalom,41.5
2025-10-26,11887,ΑΛΦΑ Μπύρα Lager (5+1) Δώρο,52.5
2025-10-26,16809,GORDON΄S 37-5% Vol,150.5
2025-10-26,32001,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,113.0
2025-10-26,37039,ΚΥΚΝΟΣ Ψιλοκομμένες,11.1
2025-10-26,48019,ΜΕΛΙΣΣΑ Ψιλό,10.5
2025-10-26,51908,LURPAK Βούτυρο Αγελάδος Ανάλατο,49.3
2025-10-26,63168,ΥΦΑΝΤΗΣ Ρώσικη Σαλάτα,32.9
2025-10-26,67969,ΝΟΥΝΟΥ Family Light,22.9
2025-10-26,70061,ΥΦΑΝΤΗΣ Χάμπουργκερς,51.8
2025-10-26,708995,ΠΑΝΤΑΖΑΤΟΣ Τυρί Κεφαλονιάς,109.5
2025-10-26,710911,TOSTAKI Λουκάνικα Τύπου Φρανκφούρτης,29.5
2025-10-26,711300,POP CUISINE,79.5
2025-10-26,711939,BABYLINO Sensitive No5+ 12-17kg,99.5
2025-10-26,713863,ΦΡΕΣΚΟΥΛΗΣ Ιταλιάνα,11.6
2025-10-26,714431,TENA Pants Men Plus Large,62.5
2025-10-26,714774,ULTREX MEN Αντιπ/κό Deep Clean Action,35.3
2025-10-26,73705,COCA COLA Zero (5+1) Δώρο,45.0
2025-10-26,79955,CRETA FARMS Εν Ελλάδι Πάριζα,92.0
2025-10-26,860131,CRETA FARMS Ωμοπλάτη Χοιρινή,113.9
2025-10-26,860843,ALFA Πίτα Μετσόβου με Τυρί,68.3
2025-10-26,861392,EVERYDAY Fresh Ultra Plus Normal,32.5
2025-10-26,90261,NOXZEMA Talc Pampering,33.2
2025-10-26,876598,AIM Anti-Plaque Μέτρια,11.9
2025-10-26,861660,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Βηρυτού,40.7
2025-10-26,876533,DETTOL,55.9
2025-10-26,720735,ΕΠΙΛΟΓΗ ΜΟΥ Σπαγγετίνι Νο10,6.2
2025-10-26,70656,ΠΙΝΔΟΣ Κοτόπουλο Ελευθέρας Βοσκής,88.0
2025-10-26,721346,ΕΠΙΛΟΓΗ ΜΟΥ Πασατέμπος Ψημένος Αλατισμένος,15.4
2025-10-26,710987,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Ολικής Άλεσης,26.2
2025-10-26,723376,ΝΙΚΑΣ Γαλοπούλα Ψητή Οβάλ,135.0
2025-10-26,724960,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ανανάς Φέτες,38.9
2025-10-26,724905,ΕΠΙΛΟΓΗ ΜΟΥ 9 Φρούτων,12.5
2025-10-26,706521,ΘΕΟΝΗ Φυσικό Μεταλλικό,19.8
