2024-06-22,749250,ΚΟΤΟΠΟΥΛΟ ΠΙΝΔΟΣ GORDON BLEU,8.85
2024-06-22,41161,ΚΕΜΠΑΠ ΝΩΠΟ Ε.Ε. ΕΛ. ΕΠΕΞ.,8.95
2024-06-22,729988,ΧΟΙΡΙΝΟ ΣΟΥΒΛΑΚΙ ΜΑΡ/ΝΟ ΝΩΠΟ ΕΛΛ. ΕΠΕΞ. 450ΓΡ.,3.55
2024-06-22,716492,ΡΟΛΟ ΚΟΤΟΠΟΥΛΟ ΝΩΠΟ ΓΕΜΙΣΤΟ ΕΛΛ. ΕΠΕΞ.,7.95
2024-06-22,734975,ΚΟΤΟΠΟΥΛΟ ΡΟΛΟ ΝΩΠΟ ΕΛΛΗΝ.ΑΜΒΡΟΣΙΑΔΗΣ,9.0
2024-06-22,70077,ΚΟΤΟΠΟΥΛΟ ΝΩΠΟ ΜΠΙΦΤΕΚΙ Ε.Ε ΕΛ. ΕΠΕΞ.,8.95
2024-06-22,76885,ΛΟΥΚΑΝΙΚΟ ΜΟΣΧΑΡΙΣΙΟ ΑΡΑΠΟΓΛΟΥ,7.8
2024-06-22,200416,ΧΟΙΡΙΝΟ ΝΩΠΟ ΚΟΝΤΟΣΟΥΒΛΙ ΕΛΛΗΝΙΚΗΣ ΕΠΕΞ.,9.75
2024-06-22,79570,ΛΟΥΚΑΝΙΚΑ ΧΟΙΡΙΝΑ ΑΡΑΠΟΓΛΟΥ,6.75
2024-06-22,41662,ΧΟΙΡΙΝΟ ΝΩΠΟ ΡΟΛΟ Ε.Ε.ΕΛ. ΕΠΕΞ.,7.95
2024-06-22,73481,ΒΟΕΙΟ ΝΩΠΟ ΜΠΙΦΤΕΚΙ Ε.Ε ΕΛ. ΕΠΕΞ.,9.55
2024-06-22,852949,ΛΟΥΚΑΝΙΚΟ ΠΡΟΒΕΙΟ,8.25
2024-06-22,718477,ΛΟΥΚΑΝΙΚΟ ΚΑΡΑΜΑΝΛΙΔΙΚΟ,5.95
2024-06-22,73563,ΣΟΥΤΖΟΥΚΙ ΠΟΛΙΤΙΚΟ,8.6
2024-06-22,41933,ΧΟΙΡΙΝΗ ΜΠΡΙΖΟΛΑ ΚΑΠΝΙΣΤΗ ΕΛΛΗΝΙΚΗΣ ΕΠΕΞΕΡΓΑΣΙΑΣ,11.25
2024-06-22,902084,ΧΟΙΡΙΝΟ ΣΟΥΒΛΑΚΙ ΝΩΠΟ ΕΛ.ΕΠ. ΟΛΛΑΝΔΙΑΣ,7.55
2024-06-22,733614,ΛΟΥΚΑΝΙΚΑ ΠΡΑΣΣΑΤΑ ΤΡΙΚΑΛΩΝ,8.7
2024-06-22,774093,ΛΟΥΚΑΝΙΚΟ ΤΡΙΚΑΛΩΝ ΜΕ ΡΙΓΑΝΗ,5.95
2024-06-22,743971,ΒΟΕΙΟ ΜΠΙΦΤΕΚΙ ΝΩΠΟ Ε.Ε. ΕΛ. ΕΠ. ΣΥΣΚ. 600ΓΡ,5.95
2024-06-22,743972,ΚΟΤΟΠΟΥΛΟ ΜΠΙΦΤΕΚΙ ΝΩΠΟ Ε.Ε. ΕΛ. ΕΠ. ΣΥΣΚ. 600ΓΡ,5.85
2024-06-22,749209,ΠΙΝΔΟΣ SCHNITZEL ΚΟΤΟΠΟΥΛΟ 420ΓΡ,5.25
2024-06-22,749211,ΠΙΝΔΟΣ ΚΟΤΟΜΠΟΥΚΙΕΣ ΠΑΝΕ 400ΓΡ,6.25
2024-06-22,749212,ΠΙΝΔΟΣ ΦΙΛΕΤΑΚΙ ΠΑΝΕ ΚΟΤΟΠΟΥΛΟ 400ΓΡ,6.26
2024-06-22,749213,ΠΙΝΔΟΣ ΚΟΠΑΝΑΚΙ ΚΟΤΟΠΟΥΛΟ ΠΑΝΕ 400ΓΡ,4.63
2024-06-22,749217,ΠΙΝΔΟΣ ΦΤΕΡΟΥΓΕΣ ΚΟΤΟΠΟΥΛΟ BBQ 450ΓΡ,3.25
2024-06-22,41273,ΣΕΦΤΑΛΙΑ ΝΩΠΗ ΕΛΛΗΝΙΚΗ ΕΠΕΞΕΡΓ.,9.45
2024-06-22,749225,ΠΙΝΔΟΣ ΦΙΛΕΤΟ ΣΤΗΘΟΣ ΚΟΤΟΠΟΥΛΟ 400ΓΡ,6.25
2024-06-22,772099,ΠΡΟΨΗΜΕΝΕΣ ΦΤΕΡΟΥΓΕΣ BBQ ΚΟΤΟΠΟΥΛΟ ΠΙΝΔΟΣ,5.96
2024-06-22,774438,ΚΟΤΟΠΟΥΛΟ ΠΙΝΔΟΣ ΦΙΛΕΤΑΚΙ ΠΑΝΕ,8.95
2024-06-22,774439,ΛΟΥΚΑΝΙΚΟ ΚΟΤΟΠΟΥΛΟΥ ΠΙΝΔΟΣ HOT DOG (ΕΛΛΑΣ),4.5
2024-06-22,70260,ΚΟΤΟΠΟΥΛΟ ΟΛΟΚΛΗΡΟ ΝΩΠΟ ΕΛΛΗΝΙΚΟ,3.95
2024-06-22,743313,ΚΟΤΟΠΟΥΛΟ ΝΩΠΟ      ΤΥΠ.65% ΕΛΛΗΝΙΚΟ XYMA ΑΡΤΑΣ,3.95
2024-06-22,733286,ΚΟΤΟΠΟΥΛΟ ΝΩΠΟ ΕΛΛΑΣ ΤΥΠ.65% ΑΜΒΡΟΣΙΑΔΗ,3.95
2024-06-22,731066,ΚΟΤΟΠΟΥΛΟ ΝΩΠΟ ΤΥΠ.65% ΣΥΣΚ ΑΜΒΡΟΣΙΑΔΗ,4.1
2024-06-22,708320,ΚΟΤΟΠΟΥΛΟ ΟΛΟΚΛΗΡΟ ΝΩΠΟ ΕΛΛΗΝΙΚΟ ΣΥΣΚΕΥΑΣΜΕΝΟ,4.55
2024-06-22,70656,ΚΟΤΟΠΟΥΛΟ ΝΩΠΟ ΕΛΕΥΘ.ΒΟΣΚΗΣ ΣΥΣΚ.ΠΙΝΔΟΣ ΚΙΛΟ,5.99
2024-06-22,404455,ΠΕΤΕΙΝΟΣ ΝΩΠΟΣ     ΡΕΘΥΜΝΟΥ ΑΛΕΞΑΝΔΡΑΚΗ ΕΛΛΑΣ,5.95
2024-06-22,70146,ΚΟΤΟΠΟΥΛΟ ΦΙΛΕΤΟ ΣΤΗΘΟΣ ΝΩΠΟ ΕΛΛΗΝΙΚΟ,9.95
2024-06-22,731069,ΚΟΤΟΠΟΥΛΟ ΦΙΛ.ΣΤΗΘΟΣ ΝΩΠΟ ΕΛΛ.ΑΜΒΡΟΣΙΑΔΗΣ ΚΙΛΟ,9.95
2024-06-22,743315,ΚΟΤΟΠΟΥΛΟ ΦΙΛ.ΣΤΗΘΟΣ ΝΩΠΟ ΕΛΛΗΝΙΚΟ ΧΥΜΑ ΑΡΤΑΣ,9.95
2024-06-22,743316,ΚΟΤΟΠΟΥΛΟ ΣΤΗΘΟΣ    ΝΩΠΟ ΕΛΛΗΝΙΚΟ ΧΥΜΑ ΑΡΤΑΣ,7.55
2024-06-22,70284,ΚΟΤΟΠΟΥΛΟ ΝΩΠΟ ΣΤΗΘΟΣ ΕΛΛΗΝΙΚΟ ΠΙΝΔΟΣ,7.55
2024-06-22,731070,ΚΟΤΟΠΟΥΛΟ ΣΤΗΘΟΣ ΝΩΠΟ ΕΛΛ.ΑΜΒΡΟΣΙΑΔΗΣ ΚΙΛΟ,7.55
2024-06-22,863087,MIMIKOS ΣΤΗΘΟΣ ΦΙΛΕΤΟ 650ΓΡ,11.95
2024-06-22,743860,MIMIKOS ΣΤΗΘΟΣ ΦΙΛΕΤΟ 650ΓΡ (+130ΓΡ)ΔΩΡΟ,11.95
2024-06-22,860817,ΚΟΤΟΠΟΥΛΟ ΦΙΛΕΤΟ ΜΠΟΥΤΙ ΝΩΠΟ ΕΛΛΗΝΙΚΟ ΠΙΝΔΟΣ,9.15
2024-06-22,734968,ΚΟΤΟΠΟΥΛΟ ΦΙΛΕΤΟ ΜΠΟΥΤΙ ΝΩΠΟ ΕΛΛΗΝ. ΑΜΒΡΟΣΙΑΔΗΣ,9.15
2024-06-22,70263,ΚΟΤΟΠΟΥΛΟ ΝΩΠΟ ΜΠΟΥΤΙ ΕΛΛΗΝΙΚΟ,5.65
2024-06-22,743314,ΚΟΤΟΠΟΥΛΟ ΜΠΟΥΤΙ    ΝΩΠΟ ΕΛΛΗΝΙΚΟ ΧΥΜΑ ΑΡΤΑΣ,5.55
2024-06-22,731071,ΚΟΤΟΠΟΥΛΟ ΜΠΟΥΤΙ ΝΩΠΟ ΕΛΛ.ΑΜΒΡΟΣΙΑΔΗΣ ΚΙΛΟ,5.7
2024-06-22,70425,ΚΟΤΟΠΟΥΛΟ ΝΩΠΟ ΦΤΕΡΟΥΓΑ ΕΛΛΗΝΙΚΗ,2.75
2024-06-22,863083,ΜΠΟΥΤΑΚΙΑ MIMIKOS 590ΓΡ,7.95
2024-06-22,863085,ΜΠΟΥΤΙ ΦΙΛΕΤΟ MIMIKOS 650ΓΡ,11.75
2024-06-22,702243,ΜΠΟΥΤΑΚΙΑ MIMIKOS 590ΓΡ(+20% ΔΩΡΕΑΝ ΠΡ.),7.95
2024-06-22,863088,ΦΤΕΡΟΥΓΙΕΣ ΚΟΤΟΠ.MIMIKOS 720ΓΡ,3.6
2024-06-22,70972,ΦΤΕΡΟΥΓΕΣ ΠΙΚΑΝΤΙΚΕΣ 600ΓΡ ΜΙΜΙΚΟΣ,4.1
2024-06-22,733169,ΜΠΙΦΤΕΚΙ ΜΙΜΙΚΟΣ 320ΓΡ,3.3
2024-06-22,41939,CORDON BLEU MIMIKOS 480ΓΡ,7.95
2024-06-22,863089,ΣΝΙΤΣΕΛ ΚΟΤΟΠ.MIMIKOS 470ΓΡ,7.15
2024-06-22,863090,NUGGETS MIMIKOS 480ΓΡ,5.25
2024-06-22,743787,CORDON BLUE MIMIKOS 480ΓΡ (-0.70)Ε,7.25
2024-06-22,73993,ΦΙΛΕΤΙΝΙΑ ΠΑΝΕ ΜΙΜΙΚΟΣ 400ΓΡ,6.95
2024-06-22,723143,ΚΟΤΟΠΟΥΛΟ ΜΠΟΥΤΙ ΝΩΠΟ ΕΛΛ.ΠΙΝΔΟΣ ΠΡΟΣΦΟΡΑΣ,5.65
2024-06-22,70240,ΚΟΤΟΠΟΥΛΟ ΦΙΛ.ΣΤΗΘΟΣ ΝΩΠΟ ΕΛΛΗΝ.ΣΥΣΚ.ΠΙΝΔΟΣ ΚΙΛΟ,9.65
2024-06-22,733379,ΚΟΤΟΠΟΥΛΟ ΜΠΟΥΤΙ ΝΩΠΟ ΕΛΛ.ΑΜΒΡΟΣΙΑΔΗΣ ΣΥΚ.,5.85
2024-06-22,731023,ΚΟΤΟΠΟΥΛΟ ΣΤΗΘΟΣ ΣΥΣΚ. ΕΛΛ.ΑΜΒΡΟΣΙΑΔΗΣ,7.75
2024-06-22,743317,ΚΟΤΟΠΟΥΛΟ ΦΤΕΡΟΥΓΕΣ ΝΩΠΕΣ ΕΛΛΗΝΙΚΕΣ ΧΥΜΑ ΑΡΤΑΣ,2.75
2024-06-22,743320,ΚΟΤΟΠΟΥΛΟ ΦΙΛΕΤΟ   ΜΠΟΥΤΙ ΝΩΠΟ ΕΛΛΗΝΙΚΟ ΧΥΜΑ ΑΡΤΑΣ,9.15
2024-06-22,901948,ΚΟΤΟΠΟΥΛΟ ΜΠΟΥΤΙ    ΝΩΠΟ ΕΛΛΗΝΙΚΟ ΣΥΣ/ΝΟ  ΑΡΤΑΣ,5.6
2024-06-22,733572,ΦΤΕΡΑ ΚΟΤΟΠΟΥΛΟΥ ΝΩΠΟ ΕΛΛΗΝ.ΑΜΒΡΟΣΙΑΔΗΣ,3.15
2024-06-22,752941,ΦΤΕΡΟΥΓΕΣ ΚΟΤΟΠΟΥΛΟ ΜΙΜΙΚΟΣ 650ΓΡ,4.09
2024-06-22,731017,ΚΟΤΟΠΟΥΛΟ ΦΤΕΡΑ ΣΥΣΚ.ΑΜΒΡΟΣΙΑΔΗΣ,3.45
2024-06-22,70236,ΚΟΤΟΠΟΥΛΟ ΟΛΟΚΛΗΡΟ ΝΩΠΟ 70% ΣΥΣΚ.ΠΙΝΔΟΣ ΚΙΛΟ,3.95
2024-06-22,70238,ΚΟΤΟΠΟΥΛΟ ΣΤΗΘΟΣ ΝΩΠΟ   ΕΛΛΗΝ.ΣΥΣΚ. ΤΟ ΚΙΛΟ,7.75
2024-06-22,743318,ΚΟΤΟΠΟΥΛΟ ΕΝΤΟΣΘΙΑ ΝΩΠΑ ΣΥΚΩΤΙ ΑΡΤΑΣ,3.7
2024-06-22,73172,ΚΟΤΟΠΟΥΛΟ ΕΝΤΟΣΘΙΑ ΝΩΠΑ ΕΛΛΗΝ.,3.7
2024-06-22,718671,ΚΟΤΟΠΟΥΛΟ ΕΝΤΟΣΘΙΑ ΝΩΠΑ ΕΛΛΗΝ.ΣΥΣΚ.ΑΓΓΕΛΑΚΗΣ,6.0
2024-06-22,723046,ΚΟΤΟΠΟΥΛΟ ΦΙΛ.ΣΤΗΘΟΣ ΝΩΠΟ ΕΛΛΗΝΙΚΟ ΑΓΓΕΛΑΚΗΣ,12.0
2024-06-22,723057,ΚΟΤΟΠΟΥΛΟ ΦΙΛΕΤΟ ΣΤΗΘΟΣ ΝΩΠΟ ΕΛΛ.ΣΥΣΚ.ΜΕΓ.ΠΙΝΔΟΣ,8.45
2024-06-22,723371,ΚΟΤΟΠ.ΦΙΛ.ΣΤΗΘΟΣ ΝΩΠΟ ΕΛΑΙΟΠΟΥΛΑΚΙ 600ΓΡ ΑΓΓΕΛΑΚΗ,13.0
2024-06-22,723372,ΚΟΤΟΠ.ΦΙΛ.ΜΠΟΥΤΙ ΝΩΠΟ ΕΛΑΙΟΠΟΥΛΑΚΙ 600ΓΡ ΑΓΓΕΛΑΚΗΣ,12.0
2024-06-22,863160,ΚΟΤΟΠΟΥΛΟ ΡΟΛΟ ΝΩΠΟ ΕΛΛΗΝ.ΣΥΣΚ.ΑΓΓΕΛΑΚΗΣ,11.0
2024-06-22,763587,ΠΙΚΑΝΤΙΚΑ ΣΝΙΤΣΕΛ MIMIKOS 470ΓΡ,5.5
2024-06-22,41504,ΚΟΥΝΕΛΙ ΡΕΘΥΜΝΟΥ ΕΛΛΑΣ ΑΛΕΞΑΝΔΡΑΚΗΣ,9.5
2024-06-22,41179,ΑΡΝΙ ΝΩΠΟ ΕΛΛΑΣ,11.9
2024-06-22,41959,ΚΑΤΣΙΚΙ ΝΩΠΟ ΕΛΛΗΝΙΚΟ ΓΑΛΑΚΤΟΣ,12.2
2024-06-22,41950,ΠΡΟΒΑΤΟ ΝΩΠΟ ΕΛΛΑΣ,7.75
2024-06-22,79981,ΓΑΛΟΠΟΥΛΑ ΚΑΠΝΙΣΤΗ FOUANTRE ΥΦΑΝΤΗΣ,19.48
2024-06-22,742688,ΚΟΡΥΦΑΙΟ ΓΑΛΟΠΟΥΛΑ ΨΗΤΗ ΟΒΑΛ ΤΟ ΚΙΛΟ,12.64
2024-06-22,723376,ΝΙΚΑΣ ΓΑΛΟΠΟΥΛΑ ΨΗΤΗ ΟΒΑΛ ΚΙΛΟ,12.11
2024-06-22,79323,ΓΑΛΟΠΟΥΛΑ ΦΙΛ.ΚΑΠΝ.ΥΦΑΝΤΗΣ ΓΙΑ ΤΟΣΤ.,16.95
2024-06-22,79336,ΓΑΛΟΠΟΥΛΑ ΒΡΑΣΤΗ ΤΟΣΤ ΥΦΑΝΤΗΣ,16.95
2024-06-22,988287,ΥΦΑΝΤΗΣ ΚΑΤΙ ΑΛΛΟ ΓΑΛΟΠΟΥΛΑ ΚΑΠΝΙΣΤΗ 160ΓΡ,3.12
2024-06-22,872275,ΓΑΛΟΠΟΥΛΑ ΠΑΣΣΙΑΣ ΚΑΠΝΙΣΤΗ ΤΟΣΤ ΤΟ ΚΙΛΟ,11.86
2024-06-22,709954,ΓΑΛΟΠΟΥΛΑ ΠΑΣΣΙΑΣ ΒΡΑΣΤΗ ΤΟΣΤ ΤΟ ΚΙΛΟ,11.87
2024-06-22,78895,CRETA FARM ΓΑΛΟΠΟΥΛΑ ΒΡΑΣΤΗ  ΕΝΛ ΤΟ ΚΙΛΟ,13.11
2024-06-22,79591,CRETA FARM ΕΝΛ ΓΑΛΟΠΟΥΛΑ ΚΑΠΝΙΣΤΗ ΤΟ ΚΙΛΟ,13.11
2024-06-22,79929,ΝΙΚΑΣ ΓΑΛΟΠΟΥΛΑ ΦΙΛΕΤΟ ΚΑΠΝΙΣΤΟ ΤΟ ΚΙΛΟ,11.76
2024-06-22,79928,ΝΙΚΑΣ ΓΑΛΟΠΟΥΛΑ ΦΙΛΕΤΟ ΒΡΑΣΤΟ ΚΙΛΟ,16.8
2024-06-22,863675,TOSTAKI ΦΙΛ.ΓΑΛΟΠ.ΚΑΠΝ.ΚΙΛΟ,12.95
2024-06-22,863674,TOSTAKI ΦΙΛ.ΓΑΛΟΠ.ΒΡΑΣΤΗ ΚΙΛΟ,12.95
2024-06-22,79982,ΥΦΑΝΤΗΣ FOUANTRE ΓΑΛΟΠΟΥΛΑ ΚΑΠΝΙΣΤΗ 120ΓΡ,3.48
2024-06-22,703728,ΥΦΑΝΤΗΣ ΓΑΛΟΠΟΥΛΑ ΒΡ.160ΓΡ(-0.20)Ε,3.29
2024-06-22,703718,ΥΦΑΝΤΗΣ ΓΑΛΟΠ.ΦΙΛ.ΚΑΠΝ.160ΓΡ(-0.20)Ε,3.29
2024-06-22,741782,ΝΙΚΑΣ ΓΑΛΟΠΟΥΛΑ ΨΗΤΗ ΟΒΑΛ 200ΓΡ,4.14
2024-06-22,856872,ΝΙΚΑΣ ΓΑΛΟΠΟΥΛΑ ΒΡΑΣΤΗ ΦΕΤΕΣ 160ΓΡ,3.25
2024-06-22,856871,ΝΙΚΑΣ ΓΑΛΟΠΟΥΛΑ ΚΑΠΝΙΣΤΗ ΦΕΤΕΣ 160ΓΡ,3.25
2024-06-22,878874,CRETA F.ΓΑΛ.ΒΡΑΣΤΗ ΕΝΛ Φ.160ΓΡ(-0.40)E,2.69
2024-06-22,746513,ΕΠΙΛΟΓΗ ΜΟΥ ΓΑΛΟΠΟΥΛΑ ΒΡΑΣΤΗ ΦΕΤ 160ΓΡ,1.89
2024-06-22,746514,ΕΠΙΛΟΓΗ ΜΟΥ ΓΑΛΟΠΟΥΛΑ ΚΑΠΝ. ΦΕΤ.160ΓΡ.,1.89
2024-06-22,878013,CRETA F.ΓΑΛ.ΕΝΛ.ΚΑΠΝ.Φ.160ΓΡ(-0.40)Ε,2.69
2024-06-22,752996,ΝΙΚΑΣ LESS SALT ΓΑΛΟΠΟΥΛΑ ΒΡΑΣΤΗ 160ΓΡ,3.25
2024-06-22,704948,TOSTAKI ΓΑΛΟΠOYΛΑ ΚΑΠΝΙΣΤΗ ΦΕΤΕΣ 160ΓΡ,2.79
2024-06-22,79870,CRETA F.ΓΑΛΟΠΟΥΛΑ ΕΝΛ ΚΑΠΝ.Φ.160ΓΡ,3.99
2024-06-22,772360,ΕΔΕΣΜΑ ΓΑΛΟΠΟΥΛΑ ΚΑΠΝΙΣΤΗ Χ.ΓΛ. ΤΟ ΚΙΛΟ,7.77
2024-06-22,79980,ΖΑΜΠΟΝ ΜΠΟΥΤΙ FOUANTRE ΧΟΙΡ ΥΦΑΝΤΗΣ,17.8
2024-06-22,873971,ΝΙΚΑΣ FUEGO ΖΑΜΠΟΝ ΜΠΟΥΤΙ ΚΑΠΝΙΣΤΟ ΚΙΛΟ,13.52
2024-06-22,860131,CRETA F.ΧΟΙΡΙΝΗ ΩΜΟΠΛΑΤΗ ΦΙΛΙΚΟ 10*10,10.95
2024-06-22,79719,ΝΙΚΑΣ ΩΜΟΠΛΑΤΗ ΧΟΙΡΙΝΗ ΣΑΝΤΟΥΙΤΣ ΤΟ ΚΙΛΟ,11.28
2024-06-22,703720,ΥΦΑΝΤΗΣ ΖΑΜΠΟΝ ΜΠΟΥΤΙ ΒΡΑΣΤΟ 160ΓΡ(-0.20)Ε,2.99
2024-06-22,79984,ΖΑΜΠΟΝ ΜΠΟΥΤΙ ΧΟΙΡΙΝΟ FOUANTRE 120ΓΡ,3.33
2024-06-22,728666,ΜΠΡΙΖΟΛΑ ΚΑΠΝΙΣΤΗ Α/Ο 200ΓΡ ΠΑΤΕΡΑΚΗΣ,3.39
2024-06-22,746512,ΕΠΙΛΟΓΗ ΜΟΥ ΩΜΟΠΛΑΤΗ ΦΕΤΕΣ 160ΓΡ,1.59
2024-06-22,723968,DAK ΖΑΜΠΟΝ ΔΑΝΙΑΣ 1.810ΓΡ,10.1
2024-06-22,772531,NIKAS FUEGO ΜΠΡΙΖΟΛΑ ΚΑΠΝΙΣΤΗ 160ΓΡ,3.41
2024-06-22,79224,ΠΑΡΙΖΑ ΒΡΑΣΤΗ ΦΟΡΜΑ ΥΦΑΝΤΗΣ ΚΙΛΟ,7.33
