2024-06-11,733614,ΛΟΥΚΑΝΙΚΑ ΠΡΑΣΣΑΤΑ ΤΡΙΚΑΛΩΝ,8.7
2024-06-11,774093,ΛΟΥΚΑΝΙΚΟ ΤΡΙΚΑΛΩΝ ΜΕ ΡΙΓΑΝΗ,8.45
2024-06-11,743971,ΒΟΕΙΟ ΜΠΙΦΤΕΚΙ ΝΩΠΟ Ε.Ε. ΕΛ. ΕΠ. ΣΥΣΚ. 600ΓΡ,5.95
2024-06-11,743972,ΚΟΤΟΠΟΥΛΟ ΜΠΙΦΤΕΚΙ ΝΩΠΟ Ε.Ε. ΕΛ. ΕΠ. ΣΥΣΚ. 600ΓΡ,5.85
2024-06-11,749209,ΠΙΝΔΟΣ SCHNITZEL ΚΟΤΟΠΟΥΛΟ 420ΓΡ,5.25
2024-06-11,749211,ΠΙΝΔΟΣ ΚΟΤΟΜΠΟΥΚΙΕΣ ΠΑΝΕ 400ΓΡ,6.25
2024-06-11,749212,ΠΙΝΔΟΣ ΦΙΛΕΤΑΚΙ ΠΑΝΕ ΚΟΤΟΠΟΥΛΟ 400ΓΡ,6.26
2024-06-11,749213,ΠΙΝΔΟΣ ΚΟΠΑΝΑΚΙ ΚΟΤΟΠΟΥΛΟ ΠΑΝΕ 400ΓΡ,4.63
2024-06-11,749217,ΠΙΝΔΟΣ ΦΤΕΡΟΥΓΕΣ ΚΟΤΟΠΟΥΛΟ BBQ 450ΓΡ,3.25
2024-06-11,41273,ΣΕΦΤΑΛΙΑ ΝΩΠΗ ΕΛΛΗΝΙΚΗ ΕΠΕΞΕΡΓ.,9.45
2024-06-11,749225,ΠΙΝΔΟΣ ΦΙΛΕΤΟ ΣΤΗΘΟΣ ΚΟΤΟΠΟΥΛΟ 400ΓΡ,6.25
2024-06-11,772099,ΠΡΟΨΗΜΕΝΕΣ ΦΤΕΡΟΥΓΕΣ BBQ ΚΟΤΟΠΟΥΛΟ ΠΙΝΔΟΣ,5.45
2024-06-11,774438,ΚΟΤΟΠΟΥΛΟ ΠΙΝΔΟΣ ΦΙΛΕΤΑΚΙ ΠΑΝΕ,7.95
2024-06-11,774439,ΛΟΥΚΑΝΙΚΟ ΚΟΤΟΠΟΥΛΟΥ ΠΙΝΔΟΣ HOT DOG (ΕΛΛΑΣ),4.5
2024-06-11,70260,ΚΟΤΟΠΟΥΛΟ ΟΛΟΚΛΗΡΟ ΝΩΠΟ ΕΛΛΗΝΙΚΟ,3.95
2024-06-11,743313,ΚΟΤΟΠΟΥΛΟ ΝΩΠΟ      ΤΥΠ.65% ΕΛΛΗΝΙΚΟ XYMA ΑΡΤΑΣ,3.95
2024-06-11,733286,ΚΟΤΟΠΟΥΛΟ ΝΩΠΟ ΕΛΛΑΣ ΤΥΠ.65% ΑΜΒΡΟΣΙΑΔΗ,3.95
2024-06-11,731066,ΚΟΤΟΠΟΥΛΟ ΝΩΠΟ ΤΥΠ.65% ΣΥΣΚ ΑΜΒΡΟΣΙΑΔΗ,4.1
2024-06-11,708320,ΚΟΤΟΠΟΥΛΟ ΟΛΟΚΛΗΡΟ ΝΩΠΟ ΕΛΛΗΝΙΚΟ ΣΥΣΚΕΥΑΣΜΕΝΟ,4.55
2024-06-11,70656,ΚΟΤΟΠΟΥΛΟ ΝΩΠΟ ΕΛΕΥΘ.ΒΟΣΚΗΣ ΣΥΣΚ.ΠΙΝΔΟΣ ΚΙΛΟ,6.15
2024-06-11,404455,ΠΕΤΕΙΝΟΣ ΝΩΠΟΣ     ΡΕΘΥΜΝΟΥ ΑΛΕΞΑΝΔΡΑΚΗ ΕΛΛΑΣ,5.95
2024-06-11,70146,ΚΟΤΟΠΟΥΛΟ ΦΙΛΕΤΟ ΣΤΗΘΟΣ ΝΩΠΟ ΕΛΛΗΝΙΚΟ,7.45
2024-06-11,731069,ΚΟΤΟΠΟΥΛΟ ΦΙΛ.ΣΤΗΘΟΣ ΝΩΠΟ ΕΛΛ.ΑΜΒΡΟΣΙΑΔΗΣ ΚΙΛΟ,7.45
2024-06-11,743315,ΚΟΤΟΠΟΥΛΟ ΦΙΛ.ΣΤΗΘΟΣ ΝΩΠΟ ΕΛΛΗΝΙΚΟ ΧΥΜΑ ΑΡΤΑΣ,7.45
2024-06-11,743316,ΚΟΤΟΠΟΥΛΟ ΣΤΗΘΟΣ    ΝΩΠΟ ΕΛΛΗΝΙΚΟ ΧΥΜΑ ΑΡΤΑΣ,7.55
2024-06-11,70284,ΚΟΤΟΠΟΥΛΟ ΝΩΠΟ ΣΤΗΘΟΣ ΕΛΛΗΝΙΚΟ ΠΙΝΔΟΣ,7.55
2024-06-11,731070,ΚΟΤΟΠΟΥΛΟ ΣΤΗΘΟΣ ΝΩΠΟ ΕΛΛ.ΑΜΒΡΟΣΙΑΔΗΣ ΚΙΛΟ,7.55
2024-06-11,863087,MIMIKOS ΣΤΗΘΟΣ ΦΙΛΕΤΟ 650ΓΡ,11.95
2024-06-11,743860,MIMIKOS ΣΤΗΘΟΣ ΦΙΛΕΤΟ 650ΓΡ (+130ΓΡ)ΔΩΡΟ,9.55
2024-06-11,860817,ΚΟΤΟΠΟΥΛΟ ΦΙΛΕΤΟ ΜΠΟΥΤΙ ΝΩΠΟ ΕΛΛΗΝΙΚΟ ΠΙΝΔΟΣ,9.15
2024-06-11,734968,ΚΟΤΟΠΟΥΛΟ ΦΙΛΕΤΟ ΜΠΟΥΤΙ ΝΩΠΟ ΕΛΛΗΝ. ΑΜΒΡΟΣΙΑΔΗΣ,9.15
2024-06-11,70263,ΚΟΤΟΠΟΥΛΟ ΝΩΠΟ ΜΠΟΥΤΙ ΕΛΛΗΝΙΚΟ,5.65
2024-06-11,743314,ΚΟΤΟΠΟΥΛΟ ΜΠΟΥΤΙ    ΝΩΠΟ ΕΛΛΗΝΙΚΟ ΧΥΜΑ ΑΡΤΑΣ,5.55
2024-06-11,731071,ΚΟΤΟΠΟΥΛΟ ΜΠΟΥΤΙ ΝΩΠΟ ΕΛΛ.ΑΜΒΡΟΣΙΑΔΗΣ ΚΙΛΟ,5.7
2024-06-11,70425,ΚΟΤΟΠΟΥΛΟ ΝΩΠΟ ΦΤΕΡΟΥΓΑ ΕΛΛΗΝΙΚΗ,2.75
2024-06-11,863083,ΜΠΟΥΤΑΚΙΑ MIMIKOS 590ΓΡ,7.95
2024-06-11,863085,ΜΠΟΥΤΙ ΦΙΛΕΤΟ MIMIKOS 650ΓΡ,11.75
2024-06-11,702243,ΜΠΟΥΤΑΚΙΑ MIMIKOS 590ΓΡ(+20% ΔΩΡΕΑΝ ΠΡ.),7.95
2024-06-11,863088,ΦΤΕΡΟΥΓΙΕΣ ΚΟΤΟΠ.MIMIKOS 720ΓΡ,3.6
2024-06-11,70972,ΦΤΕΡΟΥΓΕΣ ΠΙΚΑΝΤΙΚΕΣ 600ΓΡ ΜΙΜΙΚΟΣ,4.1
2024-06-11,733169,ΜΠΙΦΤΕΚΙ ΜΙΜΙΚΟΣ 320ΓΡ,4.4
2024-06-11,41939,CORDON BLEU MIMIKOS 480ΓΡ,7.95
2024-06-11,863089,ΣΝΙΤΣΕΛ ΚΟΤΟΠ.MIMIKOS 470ΓΡ,7.15
2024-06-11,863090,NUGGETS MIMIKOS 480ΓΡ,7.05
2024-06-11,743787,CORDON BLUE MIMIKOS 480ΓΡ (-0.70)Ε,7.25
2024-06-11,73993,ΦΙΛΕΤΙΝΙΑ ΠΑΝΕ ΜΙΜΙΚΟΣ 400ΓΡ,6.95
2024-06-11,723143,ΚΟΤΟΠΟΥΛΟ ΜΠΟΥΤΙ ΝΩΠΟ ΕΛΛ.ΠΙΝΔΟΣ ΠΡΟΣΦΟΡΑΣ,5.65
2024-06-11,70240,ΚΟΤΟΠΟΥΛΟ ΦΙΛ.ΣΤΗΘΟΣ ΝΩΠΟ ΕΛΛΗΝ.ΣΥΣΚ.ΠΙΝΔΟΣ ΚΙΛΟ,7.45
2024-06-11,733379,ΚΟΤΟΠΟΥΛΟ ΜΠΟΥΤΙ ΝΩΠΟ ΕΛΛ.ΑΜΒΡΟΣΙΑΔΗΣ ΣΥΚ.,5.85
2024-06-11,731023,ΚΟΤΟΠΟΥΛΟ ΣΤΗΘΟΣ ΣΥΣΚ. ΕΛΛ.ΑΜΒΡΟΣΙΑΔΗΣ,7.75
2024-06-11,743320,ΚΟΤΟΠΟΥΛΟ ΦΙΛΕΤΟ   ΜΠΟΥΤΙ ΝΩΠΟ ΕΛΛΗΝΙΚΟ ΧΥΜΑ ΑΡΤΑΣ,9.15
2024-06-11,733572,ΦΤΕΡΑ ΚΟΤΟΠΟΥΛΟΥ ΝΩΠΟ ΕΛΛΗΝ.ΑΜΒΡΟΣΙΑΔΗΣ,3.15
2024-06-11,752941,ΦΤΕΡΟΥΓΕΣ ΚΟΤΟΠΟΥΛΟ ΜΙΜΙΚΟΣ 650ΓΡ,4.09
2024-06-11,731017,ΚΟΤΟΠΟΥΛΟ ΦΤΕΡΑ ΣΥΣΚ.ΑΜΒΡΟΣΙΑΔΗΣ,3.45
2024-06-11,70236,ΚΟΤΟΠΟΥΛΟ ΟΛΟΚΛΗΡΟ ΝΩΠΟ 70% ΣΥΣΚ.ΠΙΝΔΟΣ ΚΙΛΟ,3.95
2024-06-11,70238,ΚΟΤΟΠΟΥΛΟ ΣΤΗΘΟΣ ΝΩΠΟ   ΕΛΛΗΝ.ΣΥΣΚ. ΤΟ ΚΙΛΟ,7.75
2024-06-11,743318,ΚΟΤΟΠΟΥΛΟ ΕΝΤΟΣΘΙΑ ΝΩΠΑ ΣΥΚΩΤΙ ΑΡΤΑΣ,3.7
2024-06-11,73172,ΚΟΤΟΠΟΥΛΟ ΕΝΤΟΣΘΙΑ ΝΩΠΑ ΕΛΛΗΝ.,3.7
2024-06-11,718671,ΚΟΤΟΠΟΥΛΟ ΕΝΤΟΣΘΙΑ ΝΩΠΑ ΕΛΛΗΝ.ΣΥΣΚ.ΑΓΓΕΛΑΚΗΣ,6.0
2024-06-11,723046,ΚΟΤΟΠΟΥΛΟ ΦΙΛ.ΣΤΗΘΟΣ ΝΩΠΟ ΕΛΛΗΝΙΚΟ ΑΓΓΕΛΑΚΗΣ,12.0
2024-06-11,723057,ΚΟΤΟΠΟΥΛΟ ΦΙΛΕΤΟ ΣΤΗΘΟΣ ΝΩΠΟ ΕΛΛ.ΣΥΣΚ.ΜΕΓ.ΠΙΝΔΟΣ,8.45
2024-06-11,723371,ΚΟΤΟΠ.ΦΙΛ.ΣΤΗΘΟΣ ΝΩΠΟ ΕΛΑΙΟΠΟΥΛΑΚΙ 600ΓΡ ΑΓΓΕΛΑΚΗ,13.0
2024-06-11,723372,ΚΟΤΟΠ.ΦΙΛ.ΜΠΟΥΤΙ ΝΩΠΟ ΕΛΑΙΟΠΟΥΛΑΚΙ 600ΓΡ ΑΓΓΕΛΑΚΗΣ,12.0
2024-06-11,863160,ΚΟΤΟΠΟΥΛΟ ΡΟΛΟ ΝΩΠΟ ΕΛΛΗΝ.ΣΥΣΚ.ΑΓΓΕΛΑΚΗΣ,11.0
2024-06-11,733339,ΧΡΥΣΟΣ ΚΟΚΟΡΑΣ ΝΩΠΟΣ    ΑΜΒΡΟΣΙΑΔΗ ΕΛΛΑΣ,4.75
2024-06-11,763587,ΠΙΚΑΝΤΙΚΑ ΣΝΙΤΣΕΛ MIMIKOS 470ΓΡ,5.5
2024-06-11,41504,ΚΟΥΝΕΛΙ ΡΕΘΥΜΝΟΥ ΕΛΛΑΣ ΑΛΕΞΑΝΔΡΑΚΗΣ,9.5
2024-06-11,41179,ΑΡΝΙ ΝΩΠΟ ΕΛΛΑΣ,11.9
2024-06-11,41959,ΚΑΤΣΙΚΙ ΝΩΠΟ ΕΛΛΗΝΙΚΟ ΓΑΛΑΚΤΟΣ,12.2
2024-06-11,41950,ΠΡΟΒΑΤΟ ΝΩΠΟ ΕΛΛΑΣ,7.75
2024-06-11,79981,ΓΑΛΟΠΟΥΛΑ ΚΑΠΝΙΣΤΗ FOUANTRE ΥΦΑΝΤΗΣ,14.61
2024-06-11,742688,ΚΟΡΥΦΑΙΟ ΓΑΛΟΠΟΥΛΑ ΨΗΤΗ ΟΒΑΛ ΤΟ ΚΙΛΟ,14.28
2024-06-11,723376,ΝΙΚΑΣ ΓΑΛΟΠΟΥΛΑ ΨΗΤΗ ΟΒΑΛ ΚΙΛΟ,12.11
2024-06-11,79323,ΓΑΛΟΠΟΥΛΑ ΦΙΛ.ΚΑΠΝ.ΥΦΑΝΤΗΣ ΓΙΑ ΤΟΣΤ.,12.71
2024-06-11,79336,ΓΑΛΟΠΟΥΛΑ ΒΡΑΣΤΗ ΤΟΣΤ ΥΦΑΝΤΗΣ,12.71
2024-06-11,988287,ΥΦΑΝΤΗΣ ΚΑΤΙ ΑΛΛΟ ΓΑΛΟΠΟΥΛΑ ΚΑΠΝΙΣΤΗ 160ΓΡ,2.34
2024-06-11,872275,ΓΑΛΟΠΟΥΛΑ ΠΑΣΣΙΑΣ ΚΑΠΝΙΣΤΗ ΤΟΣΤ ΤΟ ΚΙΛΟ,13.4
2024-06-11,709954,ΓΑΛΟΠΟΥΛΑ ΠΑΣΣΙΑΣ ΒΡΑΣΤΗ ΤΟΣΤ ΤΟ ΚΙΛΟ,13.42
2024-06-11,78895,CRETA FARM ΕΝΛ ΓΑΛΟΠΟΥΛΑ ΒΡΑΣΤΗ ΤΟ ΚΙΛΟ,17.48
2024-06-11,79591,CRETA FARM ΕΝΛ ΓΑΛΟΠΟΥΛΑ ΚΑΠΝΙΣΤΗ ΤΟ ΚΙΛΟ,17.48
2024-06-11,79929,ΝΙΚΑΣ ΓΑΛΟΠΟΥΛΑ ΦΙΛΕΤΟ ΚΑΠΝΙΣΤΟ ΤΟ ΚΙΛΟ,11.76
2024-06-11,863675,TOSTAKI ΦΙΛ.ΓΑΛΟΠ.ΚΑΠΝ.ΚΙΛΟ,8.95
2024-06-11,863674,TOSTAKI ΦΙΛ.ΓΑΛΟΠ.ΒΡΑΣΤΗ ΚΙΛΟ,8.95
2024-06-11,79982,ΥΦΑΝΤΗΣ FOUANTRE ΓΑΛΟΠΟΥΛΑ ΚΑΠΝΙΣΤΗ 120ΓΡ,2.61
2024-06-11,703728,ΥΦΑΝΤΗΣ ΓΑΛΟΠΟΥΛΑ ΒΡ.160ΓΡ(-0.20)Ε,2.47
2024-06-11,703718,ΥΦΑΝΤΗΣ ΓΑΛΟΠ.ΦΙΛ.ΚΑΠΝ.160ΓΡ(-0.20)Ε,2.47
2024-06-11,741782,ΝΙΚΑΣ ΓΑΛΟΠΟΥΛΑ ΨΗΤΗ ΟΒΑΛ 200ΓΡ,4.14
2024-06-11,856872,ΝΙΚΑΣ ΓΑΛΟΠΟΥΛΑ ΒΡΑΣΤΗ ΦΕΤΕΣ 160ΓΡ,3.25
2024-06-11,856871,ΝΙΚΑΣ ΓΑΛΟΠΟΥΛΑ ΚΑΠΝΙΣΤΗ ΦΕΤΕΣ 160ΓΡ,3.25
2024-06-11,878874,CRETA F.ΓΑΛ.ΒΡΑΣΤΗ ΕΝΛ Φ.160ΓΡ(-0.40)E,3.59
2024-06-11,746513,ΕΠΙΛΟΓΗ ΜΟΥ ΓΑΛΟΠΟΥΛΑ ΒΡΑΣΤΗ ΦΕΤ 160ΓΡ,1.89
2024-06-11,746514,ΕΠΙΛΟΓΗ ΜΟΥ ΓΑΛΟΠΟΥΛΑ ΚΑΠΝ. ΦΕΤ.160ΓΡ.,1.89
2024-06-11,752996,ΝΙΚΑΣ LESS SALT ΓΑΛΟΠΟΥΛΑ ΒΡΑΣΤΗ 160ΓΡ,3.25
2024-06-11,704948,TOSTAKI ΓΑΛΟΠOYΛΑ ΚΑΠΝΙΣΤΗ ΦΕΤΕΣ 160ΓΡ,2.79
2024-06-11,79870,CRETA F.ΓΑΛΟΠΟΥΛΑ ΕΝΛ ΚΑΠΝ.Φ.160ΓΡ,3.99
2024-06-11,79980,ΖΑΜΠΟΝ ΜΠΟΥΤΙ FOUANTRE ΧΟΙΡ ΥΦΑΝΤΗΣ,17.8
2024-06-11,873971,ΝΙΚΑΣ FUEGO ΖΑΜΠΟΝ ΜΠΟΥΤΙ ΚΑΠΝΙΣΤΟ ΚΙΛΟ,16.9
2024-06-11,860131,CRETA F.ΧΟΙΡΙΝΗ ΩΜΟΠΛΑΤΗ ΦΙΛΙΚΟ 10*10,10.95
2024-06-11,79719,ΝΙΚΑΣ ΩΜΟΠΛΑΤΗ ΧΟΙΡΙΝΗ ΣΑΝΤΟΥΙΤΣ ΤΟ ΚΙΛΟ,11.28
2024-06-11,703720,ΥΦΑΝΤΗΣ ΖΑΜΠΟΝ ΜΠΟΥΤΙ ΒΡΑΣΤΟ 160ΓΡ(-0.20)Ε,2.99
2024-06-11,79984,ΖΑΜΠΟΝ ΜΠΟΥΤΙ ΧΟΙΡΙΝΟ FOUANTRE 120ΓΡ,3.33
2024-06-11,728666,ΜΠΡΙΖΟΛΑ ΚΑΠΝΙΣΤΗ Α/Ο 200ΓΡ ΠΑΤΕΡΑΚΗΣ,3.39
2024-06-11,746512,ΕΠΙΛΟΓΗ ΜΟΥ ΩΜΟΠΛΑΤΗ ΦΕΤΕΣ 160ΓΡ,1.59
2024-06-11,723968,DAK ΖΑΜΠΟΝ ΔΑΝΙΑΣ 1.810ΓΡ,10.1
2024-06-11,772531,NIKAS FUEGO ΜΠΡΙΖΟΛΑ ΚΑΠΝΙΣΤΗ 160ΓΡ,3.41
2024-06-11,79224,ΠΑΡΙΖΑ ΒΡΑΣΤΗ ΦΟΡΜΑ ΥΦΑΝΤΗΣ ΚΙΛΟ,9.78
2024-06-11,79158,ΝΙΚΑΣ ΠΑΡΙΖΑ ΤΟΣΤ ΒΡΑΣΤH ΤΟ ΚΙΛΟ,7.59
2024-06-11,863676,TOSTAKI ΠΑΡΙΖΑ ΤΟΣΤ ΚΙΛΟ,4.65
2024-06-11,869224,ΠΑΣΣΙΑΣ ΠΑΡΙΖΑ ΦΟΡΜΑ ΤΟ ΚΙΛΟ,6.85
2024-06-11,988256,ΥΦΑΝΤΗΣ ΚΑΤΙ ΑΛΛΟ ΠΑΡΙΖΑ 160ΓΡ,1.64
2024-06-11,856873,ΝΙΚΑΣ ΠΑΡΙΖΑ ΦΕΤΕΣ 160ΓΡ,1.73
2024-06-11,746520,ΕΠΙΛΟΓΗ ΜΟΥ ΠΑΡΙΖΑ ΤΟΣΤ ΦΕΤΕΣ 160ΓΡ.,1.25
